Zm00001eb012710	1548
Zm00001eb012720	435
Zm00001eb012740	16
Zm00001eb012750	169
Zm00001eb012760	1245
Zm00001eb012770	1228
Zm00001eb012780	339
Zm00001eb012790	1020
Zm00001eb012800	310
Zm00001eb012820	8
Zm00001eb012830	0
Zm00001eb012840	1
Zm00001eb012850	26
Zm00001eb012860	6124
Zm00001eb012870	337
Zm00001eb012880	4375
Zm00001eb012890	1292
Zm00001eb012900	281
Zm00001eb012910	7
Zm00001eb012920	1174
Zm00001eb012930	248
Zm00001eb012940	59
Zm00001eb012950	832
Zm00001eb012960	318
Zm00001eb012970	21
Zm00001eb012980	1581
Zm00001eb012990	0
Zm00001eb013000	465
Zm00001eb013010	0
Zm00001eb013020	133
Zm00001eb013030	246
Zm00001eb013040	107
Zm00001eb013060	88
Zm00001eb013070	208
Zm00001eb013080	20184
Zm00001eb013090	0
Zm00001eb013100	40
Zm00001eb013110	603
Zm00001eb013120	1227
Zm00001eb013130	1548
Zm00001eb013140	229
Zm00001eb013150	50
Zm00001eb013170	0
Zm00001eb013180	2453
Zm00001eb013190	1250
Zm00001eb013220	804
Zm00001eb013230	1182
Zm00001eb013240	1301
Zm00001eb013250	215
Zm00001eb013260	1
Zm00001eb013270	1237
Zm00001eb013280	1
Zm00001eb013290	0
Zm00001eb013300	263
Zm00001eb013310	3
Zm00001eb013320	0
Zm00001eb013330	0
Zm00001eb013340	549
Zm00001eb013350	22
Zm00001eb013360	348
Zm00001eb013370	136
Zm00001eb013380	65
Zm00001eb013390	0
Zm00001eb013410	0
Zm00001eb013420	182
Zm00001eb013430	24787
Zm00001eb013440	609
Zm00001eb013450	587
Zm00001eb013460	1184
Zm00001eb013470	0
Zm00001eb013480	34
Zm00001eb013490	5167
Zm00001eb013500	309
Zm00001eb013510	448
Zm00001eb013520	3810
Zm00001eb013540	330
Zm00001eb013550	385
Zm00001eb013560	26
Zm00001eb013580	1
Zm00001eb013590	93
Zm00001eb013600	154
Zm00001eb013610	686
Zm00001eb013620	132
Zm00001eb013630	0
Zm00001eb013640	2758
Zm00001eb013650	1338
Zm00001eb013660	659
Zm00001eb013670	0
Zm00001eb013680	8
Zm00001eb013690	350
Zm00001eb013700	348
Zm00001eb013710	641
Zm00001eb013720	101
Zm00001eb013730	225
Zm00001eb013740	101
Zm00001eb013750	17482
Zm00001eb013760	1570
Zm00001eb013770	0
Zm00001eb013780	1815
Zm00001eb013800	250
Zm00001eb013810	450
Zm00001eb013820	14
Zm00001eb013830	199
Zm00001eb013840	5884
Zm00001eb013850	585
Zm00001eb013860	157
Zm00001eb013870	1547
Zm00001eb013880	40
Zm00001eb013890	0
Zm00001eb013900	6061
Zm00001eb013910	1235
Zm00001eb013920	1
Zm00001eb013930	0
Zm00001eb013940	1928
Zm00001eb013950	237
Zm00001eb013970	173
Zm00001eb013980	857
Zm00001eb013990	6879
Zm00001eb014000	4790
Zm00001eb014010	1
Zm00001eb014020	6
Zm00001eb014030	999
Zm00001eb014040	0
Zm00001eb014050	1448
Zm00001eb014060	0
Zm00001eb014070	1
Zm00001eb014080	8
Zm00001eb014090	297
Zm00001eb014100	0
Zm00001eb014110	592
Zm00001eb014120	456
Zm00001eb014130	553
Zm00001eb014140	0
Zm00001eb014150	48
Zm00001eb014160	1791
Zm00001eb014170	0
Zm00001eb014180	118
Zm00001eb014190	59
Zm00001eb014210	480
Zm00001eb014220	0
Zm00001eb014230	1
Zm00001eb014240	568
Zm00001eb014250	300
Zm00001eb014260	4
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	912
Zm00001eb014460	276
Zm00001eb014470	670
Zm00001eb014490	341
Zm00001eb014500	107
Zm00001eb014510	0
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	24
Zm00001eb014550	13
Zm00001eb014560	75
Zm00001eb014570	38
Zm00001eb014580	75
Zm00001eb014590	5
Zm00001eb014600	767
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	504
Zm00001eb014640	2216
Zm00001eb014670	12
Zm00001eb014680	0
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	441
Zm00001eb014730	192
Zm00001eb014740	1080
Zm00001eb014750	339
Zm00001eb014760	4017
Zm00001eb014770	27
Zm00001eb014780	383
Zm00001eb014790	3
Zm00001eb014800	0
Zm00001eb014810	364
Zm00001eb014820	720
Zm00001eb014830	1291
Zm00001eb014840	0
Zm00001eb014850	297
Zm00001eb014860	3
Zm00001eb014870	436
Zm00001eb014890	1959
Zm00001eb014900	1460
Zm00001eb014920	0
Zm00001eb014930	41
Zm00001eb014940	0
Zm00001eb014950	0
Zm00001eb014960	227
Zm00001eb014970	155
Zm00001eb014980	475
Zm00001eb014990	3
Zm00001eb015000	712
Zm00001eb015010	10186
Zm00001eb015020	3
Zm00001eb015030	663
Zm00001eb015040	444
Zm00001eb015050	795
Zm00001eb015060	1629
Zm00001eb015070	487
Zm00001eb015080	86
Zm00001eb015090	649
Zm00001eb015100	40
Zm00001eb015110	23
Zm00001eb015120	60
Zm00001eb015130	291
Zm00001eb015140	35
Zm00001eb015150	502
Zm00001eb015160	93
Zm00001eb015170	391
Zm00001eb015190	105
Zm00001eb015200	9353
Zm00001eb015210	8896
Zm00001eb015220	79
Zm00001eb015230	704
Zm00001eb015240	1549
Zm00001eb015250	364
Zm00001eb015260	410
Zm00001eb015270	825
Zm00001eb015290	3476
Zm00001eb015300	0
Zm00001eb015310	450
Zm00001eb015320	925
Zm00001eb015330	5863
Zm00001eb015340	99
Zm00001eb015350	110
Zm00001eb015360	50
Zm00001eb015370	35
Zm00001eb015380	802
Zm00001eb015390	355
Zm00001eb015400	451
Zm00001eb015410	163
Zm00001eb015420	2070
Zm00001eb015430	97
Zm00001eb015440	3587
Zm00001eb015450	48
Zm00001eb015460	72
Zm00001eb015470	1654
Zm00001eb015480	0
Zm00001eb015490	134
Zm00001eb015500	3
Zm00001eb015510	276
Zm00001eb015520	162
Zm00001eb015530	75
Zm00001eb015540	507
Zm00001eb015550	254
Zm00001eb015560	606
Zm00001eb015570	468
Zm00001eb015580	18
Zm00001eb015590	0
Zm00001eb015600	0
Zm00001eb015610	0
Zm00001eb015620	42628
Zm00001eb015630	7
Zm00001eb015640	0
Zm00001eb015650	0
Zm00001eb015660	2492
Zm00001eb015670	48
Zm00001eb015680	305
Zm00001eb015690	570
Zm00001eb015700	754
Zm00001eb015710	94
Zm00001eb015720	638
Zm00001eb015730	464
Zm00001eb015740	1
Zm00001eb015750	751
Zm00001eb015760	903
Zm00001eb015770	175
Zm00001eb015780	1
Zm00001eb015790	852
Zm00001eb015800	1161
Zm00001eb015820	308
Zm00001eb015830	23
Zm00001eb015840	865
Zm00001eb015850	1
Zm00001eb015860	1340
Zm00001eb015870	7
Zm00001eb015880	605
Zm00001eb015890	1629
Zm00001eb015900	1102
Zm00001eb015910	3501
Zm00001eb015920	905
Zm00001eb015930	1109
Zm00001eb015940	1629
Zm00001eb015950	490
Zm00001eb015960	1110
Zm00001eb015970	8
Zm00001eb015980	83
Zm00001eb015990	338
Zm00001eb016000	1852
Zm00001eb016020	2676
Zm00001eb016030	0
Zm00001eb016040	387
Zm00001eb016050	0
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	21
Zm00001eb016100	473
Zm00001eb016110	1618
Zm00001eb016120	756
Zm00001eb016130	0
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	1130
Zm00001eb016170	1058
Zm00001eb016180	1055
Zm00001eb016190	154
Zm00001eb016200	1603
Zm00001eb016210	8
Zm00001eb016220	0
Zm00001eb016230	112
Zm00001eb016240	2069
Zm00001eb016250	928
Zm00001eb016260	0
Zm00001eb016270	4
Zm00001eb016280	15
Zm00001eb016290	786
Zm00001eb016300	3
Zm00001eb016310	0
Zm00001eb016320	1801
Zm00001eb016330	619
Zm00001eb016340	23
Zm00001eb016350	665
Zm00001eb016360	0
Zm00001eb016370	776
Zm00001eb016390	18
Zm00001eb016400	308
Zm00001eb016410	0
Zm00001eb016420	764
Zm00001eb016430	0
Zm00001eb016440	1156
Zm00001eb016450	1505
Zm00001eb016460	1527
Zm00001eb016470	96
Zm00001eb016480	0
Zm00001eb016490	0
Zm00001eb016510	0
Zm00001eb016520	3
Zm00001eb016530	0
Zm00001eb016540	531
Zm00001eb016550	239
Zm00001eb016560	2278
Zm00001eb016570	742
Zm00001eb016580	7
Zm00001eb016590	134
Zm00001eb016600	1111
Zm00001eb016610	0
Zm00001eb016620	437
Zm00001eb016630	0
Zm00001eb016640	228
Zm00001eb016650	0
Zm00001eb016660	153
Zm00001eb016670	3329
Zm00001eb016680	233
Zm00001eb016690	1
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	56
Zm00001eb016730	129
Zm00001eb016740	275
Zm00001eb016750	516
Zm00001eb016760	1880
Zm00001eb016770	207
Zm00001eb016780	1028
Zm00001eb016800	2756
Zm00001eb016810	8
Zm00001eb016820	28
Zm00001eb016830	49
Zm00001eb016850	285
Zm00001eb016860	3
Zm00001eb016870	26
Zm00001eb016880	85
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	0
Zm00001eb016920	129
Zm00001eb016930	3259
Zm00001eb016940	8068
Zm00001eb016950	32
Zm00001eb016960	1714
Zm00001eb016970	2191
Zm00001eb016980	7
Zm00001eb016990	3606
Zm00001eb017000	1105
Zm00001eb017010	2
Zm00001eb017020	0
Zm00001eb017030	18
Zm00001eb017040	38
Zm00001eb017050	376
Zm00001eb017060	440
Zm00001eb017070	616
Zm00001eb017080	148
Zm00001eb017100	166
Zm00001eb017110	0
Zm00001eb017120	779
Zm00001eb017130	3276
Zm00001eb017140	694
Zm00001eb017150	194
Zm00001eb017160	0
Zm00001eb017170	17
Zm00001eb017180	701
Zm00001eb017190	0
Zm00001eb017200	204
Zm00001eb017210	607
Zm00001eb017220	72
Zm00001eb017230	451
Zm00001eb017240	0
Zm00001eb017260	263
Zm00001eb017270	0
Zm00001eb017280	806
Zm00001eb017290	20
Zm00001eb017310	2360
Zm00001eb017320	791
Zm00001eb017330	164
Zm00001eb017340	543
Zm00001eb017350	338
Zm00001eb017360	10
Zm00001eb017400	393
Zm00001eb017410	0
Zm00001eb017420	1
Zm00001eb017430	1114
Zm00001eb017440	6
Zm00001eb017450	3
Zm00001eb017460	1624
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	0
Zm00001eb017510	0
Zm00001eb017520	756
Zm00001eb017530	9
Zm00001eb017540	1
Zm00001eb017550	87
Zm00001eb017560	690
Zm00001eb017570	0
Zm00001eb017580	1
Zm00001eb017590	976
Zm00001eb017600	4053
Zm00001eb017610	24
Zm00001eb017620	751
Zm00001eb017630	635
Zm00001eb017640	12
Zm00001eb017650	0
Zm00001eb017660	159
Zm00001eb017670	67
Zm00001eb017680	75
Zm00001eb017690	114
Zm00001eb017700	296
Zm00001eb017710	17
Zm00001eb017720	0
Zm00001eb017730	79
Zm00001eb017750	0
Zm00001eb017760	211
Zm00001eb017770	44
Zm00001eb017780	487
Zm00001eb017790	102
Zm00001eb017800	2480
Zm00001eb017810	265
Zm00001eb017820	0
Zm00001eb017830	333
Zm00001eb017840	0
Zm00001eb017850	626
Zm00001eb017860	219
Zm00001eb017870	7
Zm00001eb017880	22
Zm00001eb017900	1
Zm00001eb017910	601
Zm00001eb017920	660
Zm00001eb017930	4932
Zm00001eb017940	0
Zm00001eb017950	8
Zm00001eb017960	19
Zm00001eb017970	1437
Zm00001eb017980	0
Zm00001eb017990	0
Zm00001eb018000	575
Zm00001eb018010	31
Zm00001eb018020	191
Zm00001eb018030	364
Zm00001eb018040	55
Zm00001eb018060	0
Zm00001eb018070	78
Zm00001eb018090	697
Zm00001eb018100	58
Zm00001eb018110	0
Zm00001eb018120	249
Zm00001eb018130	28
Zm00001eb018140	15
Zm00001eb018150	3
Zm00001eb018170	3
Zm00001eb018180	461
Zm00001eb018200	57
Zm00001eb018210	0
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	8
Zm00001eb018260	0
Zm00001eb018270	186
Zm00001eb018290	0
Zm00001eb018300	5712
Zm00001eb018320	947
Zm00001eb018330	0
Zm00001eb018340	0
Zm00001eb018350	3299
Zm00001eb018360	2241
Zm00001eb018380	522
Zm00001eb018400	0
Zm00001eb018410	262
Zm00001eb018420	15
Zm00001eb018430	766
Zm00001eb018440	0
Zm00001eb018450	1
Zm00001eb018460	286
Zm00001eb018470	1
Zm00001eb018480	2
Zm00001eb018490	372
Zm00001eb018520	267
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	5
Zm00001eb018570	6
Zm00001eb018590	0
Zm00001eb018600	165
Zm00001eb018610	1096
Zm00001eb018630	1
Zm00001eb018640	400
Zm00001eb018650	0
Zm00001eb018660	2720
Zm00001eb018670	1270
Zm00001eb018680	0
Zm00001eb018690	2514
Zm00001eb018700	84
Zm00001eb018710	0
Zm00001eb018720	939
Zm00001eb018730	31
Zm00001eb018750	115
Zm00001eb018810	1815
Zm00001eb018820	107
Zm00001eb018830	2356
Zm00001eb018840	110
Zm00001eb018850	4350
Zm00001eb018860	687
Zm00001eb018870	51
Zm00001eb018880	1
Zm00001eb018890	2
Zm00001eb018900	4046
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	6
Zm00001eb018940	0
Zm00001eb018950	0
Zm00001eb018960	225
Zm00001eb018970	2064
Zm00001eb018980	4872
Zm00001eb018990	5182
Zm00001eb019000	0
Zm00001eb019010	8
Zm00001eb019020	2
Zm00001eb019030	81
Zm00001eb019040	1
Zm00001eb019050	808
Zm00001eb019060	2
Zm00001eb019070	0
Zm00001eb019080	0
Zm00001eb019090	543
Zm00001eb019100	0
Zm00001eb019110	3
Zm00001eb019120	0
Zm00001eb019130	177
Zm00001eb019140	253
Zm00001eb019160	69
Zm00001eb019170	0
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	8
Zm00001eb019210	2627
Zm00001eb019220	85
Zm00001eb019230	2972
Zm00001eb019240	402
Zm00001eb019250	138
Zm00001eb019260	2862
Zm00001eb019280	84
Zm00001eb019290	430
Zm00001eb019300	73
Zm00001eb019320	42
Zm00001eb019330	316
Zm00001eb019340	454
Zm00001eb019350	116
Zm00001eb019360	1
Zm00001eb019370	313
Zm00001eb019380	4
Zm00001eb019390	27
Zm00001eb019410	0
Zm00001eb019420	884
Zm00001eb019440	175
Zm00001eb019450	0
Zm00001eb019460	3314
Zm00001eb019470	859
Zm00001eb019480	0
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	2761
Zm00001eb019520	659
Zm00001eb019530	1377
Zm00001eb019540	0
Zm00001eb019550	28
Zm00001eb019570	381
Zm00001eb019580	14
Zm00001eb019590	2297
Zm00001eb019600	3
Zm00001eb019610	0
Zm00001eb019620	27
Zm00001eb019630	233
Zm00001eb019640	166
Zm00001eb019650	453
Zm00001eb019660	7
Zm00001eb019680	45
Zm00001eb019690	5
Zm00001eb019700	9
Zm00001eb019710	0
Zm00001eb019720	169
Zm00001eb019730	2156
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	54
Zm00001eb019770	697
Zm00001eb019780	76
Zm00001eb019800	1191
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	649
Zm00001eb019840	332
Zm00001eb019850	1026
Zm00001eb019860	2
Zm00001eb019870	0
Zm00001eb019880	2
Zm00001eb019890	8
Zm00001eb019900	150
Zm00001eb019920	0
Zm00001eb019930	41
Zm00001eb019950	0
Zm00001eb019960	0
Zm00001eb019970	31
Zm00001eb019980	79
Zm00001eb019990	1
Zm00001eb020000	0
Zm00001eb020010	5
Zm00001eb020020	40
Zm00001eb020040	1855
Zm00001eb020050	80
Zm00001eb020060	83
Zm00001eb020070	0
Zm00001eb020080	51
Zm00001eb020090	47
Zm00001eb020100	314
Zm00001eb020110	6354
Zm00001eb020120	1746
Zm00001eb020130	463
Zm00001eb020140	15
Zm00001eb020150	594
Zm00001eb020160	0
Zm00001eb020170	781
Zm00001eb020180	471
Zm00001eb020190	9
Zm00001eb020200	8681
Zm00001eb020210	0
Zm00001eb020220	0
Zm00001eb020230	0
Zm00001eb020240	90
Zm00001eb020250	357
Zm00001eb020260	464
Zm00001eb020270	2
Zm00001eb020280	757
Zm00001eb020300	55
Zm00001eb020310	0
Zm00001eb020320	238
Zm00001eb020330	933
Zm00001eb020340	13347
Zm00001eb020350	230
Zm00001eb020360	245
Zm00001eb020370	1155
Zm00001eb020380	111
Zm00001eb020390	32
Zm00001eb020400	65
Zm00001eb020410	1134
Zm00001eb020420	394
Zm00001eb020430	0
Zm00001eb020440	0
Zm00001eb020450	6
Zm00001eb020460	840
Zm00001eb020470	87
Zm00001eb020490	7
Zm00001eb020500	69
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	2
Zm00001eb020540	93
Zm00001eb020560	17
Zm00001eb020570	3
Zm00001eb020580	4
Zm00001eb020590	0
Zm00001eb020600	451
Zm00001eb020610	0
Zm00001eb020620	377
Zm00001eb020630	17
Zm00001eb020640	17
Zm00001eb020650	19
Zm00001eb020660	2192
Zm00001eb020670	0
Zm00001eb020680	2048
Zm00001eb020690	1720
Zm00001eb020700	0
Zm00001eb020710	2144
Zm00001eb020720	371
Zm00001eb020730	678
Zm00001eb020740	154
Zm00001eb020750	0
Zm00001eb020770	1
Zm00001eb020780	215
Zm00001eb020790	190
Zm00001eb020800	112
Zm00001eb020810	0
Zm00001eb020820	0
Zm00001eb020830	34
Zm00001eb020840	0
Zm00001eb020850	2
Zm00001eb020860	1293
Zm00001eb020870	593
Zm00001eb020880	0
Zm00001eb020890	36
Zm00001eb020900	16
Zm00001eb020920	2
Zm00001eb020930	6
Zm00001eb020940	3
Zm00001eb020950	73
Zm00001eb020960	1
Zm00001eb020970	3090
Zm00001eb020980	15
Zm00001eb021000	0
Zm00001eb021010	517
Zm00001eb021020	2608
Zm00001eb021030	71
Zm00001eb021040	1629
Zm00001eb021050	74
Zm00001eb021060	2
Zm00001eb021070	455
Zm00001eb021080	0
Zm00001eb021090	3695
Zm00001eb021100	10
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	17
Zm00001eb021150	5
Zm00001eb021160	2
Zm00001eb021170	607
Zm00001eb021200	174
Zm00001eb021210	427
Zm00001eb021220	306
Zm00001eb021230	52
Zm00001eb021240	2096
Zm00001eb021260	720
Zm00001eb021270	1018
Zm00001eb021280	0
Zm00001eb021290	19
Zm00001eb021300	692
Zm00001eb021310	1724
Zm00001eb021320	2826
Zm00001eb021340	382
Zm00001eb021350	421
Zm00001eb021360	23
Zm00001eb021370	2
Zm00001eb021380	599
Zm00001eb021390	99
Zm00001eb021400	0
Zm00001eb021410	0
Zm00001eb021420	67
Zm00001eb021430	0
Zm00001eb021440	1
Zm00001eb021450	25
Zm00001eb021470	2579
Zm00001eb021500	85
Zm00001eb021510	337
Zm00001eb021520	0
Zm00001eb021530	839
Zm00001eb021550	508
Zm00001eb021570	0
Zm00001eb021580	0
Zm00001eb021590	56
Zm00001eb021600	2840
Zm00001eb021610	18
Zm00001eb021620	84
Zm00001eb021630	135
Zm00001eb021640	387
Zm00001eb021650	434
Zm00001eb021660	37
Zm00001eb021670	111
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	3079
Zm00001eb021720	2956
Zm00001eb021750	72
Zm00001eb021760	949
Zm00001eb021780	1280
Zm00001eb021790	144
Zm00001eb021800	181
Zm00001eb021820	360
Zm00001eb021830	0
Zm00001eb021840	110
Zm00001eb021850	37
Zm00001eb021880	214
Zm00001eb021890	777
Zm00001eb021900	672
Zm00001eb021910	0
Zm00001eb021920	47
Zm00001eb021930	0
Zm00001eb021940	339
Zm00001eb021950	0
Zm00001eb021960	0
Zm00001eb021970	80
Zm00001eb021980	5
Zm00001eb021990	154
Zm00001eb022000	1250
Zm00001eb022010	0
Zm00001eb022020	33
Zm00001eb022040	229
Zm00001eb022050	807
Zm00001eb022060	2
Zm00001eb022070	18
Zm00001eb022080	2592
Zm00001eb022110	72
Zm00001eb022120	618
Zm00001eb022130	236
Zm00001eb022160	46
Zm00001eb022170	0
Zm00001eb022180	349
Zm00001eb022190	0
Zm00001eb022200	0
Zm00001eb022210	117
Zm00001eb022220	0
Zm00001eb022230	1910
Zm00001eb022240	424
Zm00001eb022250	8
Zm00001eb022260	0
Zm00001eb022270	0
Zm00001eb022280	244
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	0
Zm00001eb022320	0
Zm00001eb022330	247
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	0
Zm00001eb022380	424
Zm00001eb022390	49
Zm00001eb022400	1643
Zm00001eb022410	130
Zm00001eb022440	282
Zm00001eb022460	0
Zm00001eb022470	0
Zm00001eb022480	0
Zm00001eb022490	0
Zm00001eb022500	17
Zm00001eb022520	2
Zm00001eb022530	0
Zm00001eb022540	6
Zm00001eb022550	0
Zm00001eb022560	0
Zm00001eb022570	1195
Zm00001eb022580	57
Zm00001eb022610	0
Zm00001eb022630	153
Zm00001eb022640	2
Zm00001eb022650	295
Zm00001eb022660	47
Zm00001eb022670	2006
Zm00001eb022680	274
Zm00001eb022690	0
Zm00001eb022700	1
Zm00001eb022710	10175
Zm00001eb022720	96
Zm00001eb022730	2912
Zm00001eb022740	1201
Zm00001eb022750	130
Zm00001eb022760	333
Zm00001eb022780	12
Zm00001eb022790	39
Zm00001eb022800	0
Zm00001eb022810	0
Zm00001eb022820	399
Zm00001eb022830	727
Zm00001eb022840	2
Zm00001eb022860	29
Zm00001eb022870	42
Zm00001eb022880	4
Zm00001eb022890	1
Zm00001eb022900	105
Zm00001eb022910	466
Zm00001eb022920	70
Zm00001eb022930	1162
Zm00001eb022940	1116
Zm00001eb022950	163
Zm00001eb022960	4
Zm00001eb022970	594
Zm00001eb022980	2591
Zm00001eb022990	1
Zm00001eb023000	0
Zm00001eb023010	3072
Zm00001eb023020	1253
Zm00001eb023040	0
Zm00001eb023060	0
Zm00001eb023070	8265
Zm00001eb023080	2022
Zm00001eb023090	284
Zm00001eb023100	61
Zm00001eb023110	1748
Zm00001eb023120	440
Zm00001eb023130	51
Zm00001eb023140	700
Zm00001eb023150	0
Zm00001eb023160	747
Zm00001eb023170	333
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	341
Zm00001eb023220	85
Zm00001eb023230	261
Zm00001eb023240	506
Zm00001eb023250	134
Zm00001eb023260	0
Zm00001eb023270	3847
Zm00001eb023280	104
Zm00001eb023290	181
Zm00001eb023300	10
Zm00001eb023310	7
Zm00001eb023320	0
Zm00001eb023330	122
Zm00001eb023340	0
Zm00001eb023350	11
Zm00001eb023370	5
Zm00001eb023380	36
Zm00001eb023390	0
Zm00001eb023400	443
Zm00001eb023410	9
Zm00001eb023420	194
Zm00001eb023430	0
Zm00001eb023450	4146
Zm00001eb023460	6330
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	99
Zm00001eb023500	98
Zm00001eb023510	185
Zm00001eb023520	111
Zm00001eb023530	119
Zm00001eb023540	554
Zm00001eb023560	0
Zm00001eb023570	1174
Zm00001eb023590	141
Zm00001eb023600	198
Zm00001eb023610	0
Zm00001eb023620	416
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	57
Zm00001eb023660	1997
Zm00001eb023670	0
Zm00001eb023680	56
Zm00001eb023690	184
Zm00001eb023700	145
Zm00001eb023710	19
Zm00001eb023720	1
Zm00001eb023730	228
Zm00001eb023740	22
Zm00001eb023750	0
Zm00001eb023760	0
Zm00001eb023770	82
Zm00001eb023780	1561
Zm00001eb023790	4
Zm00001eb023800	5
Zm00001eb023810	1123
Zm00001eb023820	24533
Zm00001eb023830	644
Zm00001eb023840	142
Zm00001eb023850	34
Zm00001eb023860	2064
Zm00001eb023870	848
Zm00001eb023880	1239
Zm00001eb023890	390
Zm00001eb023900	1
Zm00001eb023910	1212
Zm00001eb023920	112
Zm00001eb023930	163
Zm00001eb023940	0
Zm00001eb023950	510
Zm00001eb023970	791
Zm00001eb023980	7
Zm00001eb023990	0
Zm00001eb024000	10
Zm00001eb024010	0
Zm00001eb024020	144
Zm00001eb024030	812
Zm00001eb024040	1
Zm00001eb024050	0
Zm00001eb024060	0
Zm00001eb024070	13
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	22
Zm00001eb024120	87
Zm00001eb024130	144
Zm00001eb024150	52
Zm00001eb024160	0
Zm00001eb024170	0
Zm00001eb024180	1186
Zm00001eb024190	762
Zm00001eb024200	2590
Zm00001eb024210	881
Zm00001eb024220	45
Zm00001eb024230	901
Zm00001eb024240	218
Zm00001eb024250	9
Zm00001eb024260	156
Zm00001eb024270	187
Zm00001eb024280	5791
Zm00001eb024290	347
Zm00001eb024300	17
Zm00001eb024310	0
Zm00001eb024320	239
Zm00001eb024330	1581
Zm00001eb024340	0
Zm00001eb024350	0
Zm00001eb024360	393
Zm00001eb024370	0
Zm00001eb024380	38
Zm00001eb024390	4
Zm00001eb024400	0
Zm00001eb024410	0
Zm00001eb024420	0
Zm00001eb024430	67
Zm00001eb024440	43
Zm00001eb024450	161
Zm00001eb024460	1113
Zm00001eb024470	0
Zm00001eb024490	1030
Zm00001eb024500	0
Zm00001eb024520	1
Zm00001eb024550	944
Zm00001eb024560	3277
Zm00001eb024570	733
Zm00001eb024580	1
Zm00001eb024590	0
Zm00001eb024600	865
Zm00001eb024610	0
Zm00001eb024620	34
Zm00001eb024640	0
Zm00001eb024650	5
Zm00001eb024660	0
Zm00001eb024670	0
Zm00001eb024680	177
Zm00001eb024690	0
Zm00001eb024700	765
Zm00001eb024710	0
Zm00001eb024730	0
Zm00001eb024740	728
Zm00001eb024750	248
Zm00001eb024760	0
Zm00001eb024770	0
Zm00001eb024780	2
Zm00001eb024790	2
Zm00001eb024800	175
Zm00001eb024820	1685
Zm00001eb024840	0
Zm00001eb024850	34
Zm00001eb024860	0
Zm00001eb024870	844
Zm00001eb024890	907
Zm00001eb024900	1620
Zm00001eb024910	311
Zm00001eb024920	80
Zm00001eb024930	184
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	141
Zm00001eb024970	0
Zm00001eb024990	19
Zm00001eb025000	45
Zm00001eb025010	176
Zm00001eb025020	820
Zm00001eb025030	301
Zm00001eb025040	4326
Zm00001eb025050	503
Zm00001eb025060	0
Zm00001eb025070	329
Zm00001eb025080	445
Zm00001eb025090	0
Zm00001eb025100	858
Zm00001eb025110	44
Zm00001eb025120	0
Zm00001eb025130	3496
Zm00001eb025140	2
Zm00001eb025150	23
Zm00001eb025160	13
Zm00001eb025170	2425
Zm00001eb025180	19
Zm00001eb025190	551
Zm00001eb025210	1414
Zm00001eb025220	8
Zm00001eb025230	0
Zm00001eb025240	88
Zm00001eb025260	0
Zm00001eb025280	219
Zm00001eb025290	1312
Zm00001eb025300	2669
Zm00001eb025310	1113
Zm00001eb025330	0
Zm00001eb025340	929
Zm00001eb025350	0
Zm00001eb025360	95
Zm00001eb025370	19
Zm00001eb025380	0
Zm00001eb025390	449
Zm00001eb025400	463
Zm00001eb025410	2464
Zm00001eb025420	2065
Zm00001eb025430	21
Zm00001eb025440	0
Zm00001eb025450	0
Zm00001eb025460	1758
Zm00001eb025470	1537
Zm00001eb025480	0
Zm00001eb025490	52
Zm00001eb025500	330
Zm00001eb025510	64
Zm00001eb025520	1
Zm00001eb025540	315
Zm00001eb025550	188
Zm00001eb025560	2578
