Zm00001eb012700	51
Zm00001eb012710	1209
Zm00001eb012720	818
Zm00001eb012740	5
Zm00001eb012750	180
Zm00001eb012760	1525
Zm00001eb012770	1311
Zm00001eb012780	437
Zm00001eb012790	1086
Zm00001eb012800	274
Zm00001eb012820	24
Zm00001eb012830	0
Zm00001eb012840	0
Zm00001eb012850	15
Zm00001eb012860	4951
Zm00001eb012870	234
Zm00001eb012880	4335
Zm00001eb012890	1205
Zm00001eb012900	484
Zm00001eb012910	9
Zm00001eb012920	1286
Zm00001eb012930	662
Zm00001eb012940	1
Zm00001eb012950	1428
Zm00001eb012960	87
Zm00001eb012970	11
Zm00001eb012980	1565
Zm00001eb012990	0
Zm00001eb013000	593
Zm00001eb013010	0
Zm00001eb013020	56
Zm00001eb013030	200
Zm00001eb013040	161
Zm00001eb013060	68
Zm00001eb013070	18
Zm00001eb013080	21153
Zm00001eb013090	0
Zm00001eb013100	60
Zm00001eb013110	1060
Zm00001eb013120	1200
Zm00001eb013130	1643
Zm00001eb013140	247
Zm00001eb013150	187
Zm00001eb013170	0
Zm00001eb013180	2121
Zm00001eb013190	1701
Zm00001eb013220	889
Zm00001eb013230	831
Zm00001eb013240	1230
Zm00001eb013250	224
Zm00001eb013260	0
Zm00001eb013270	1010
Zm00001eb013280	0
Zm00001eb013290	1
Zm00001eb013300	444
Zm00001eb013310	0
Zm00001eb013320	2
Zm00001eb013330	4
Zm00001eb013340	883
Zm00001eb013350	0
Zm00001eb013360	511
Zm00001eb013370	156
Zm00001eb013380	78
Zm00001eb013390	0
Zm00001eb013410	0
Zm00001eb013420	262
Zm00001eb013430	8090
Zm00001eb013440	465
Zm00001eb013450	381
Zm00001eb013460	1607
Zm00001eb013470	4
Zm00001eb013480	42
Zm00001eb013490	7587
Zm00001eb013500	249
Zm00001eb013510	600
Zm00001eb013520	2259
Zm00001eb013540	120
Zm00001eb013550	373
Zm00001eb013560	0
Zm00001eb013580	0
Zm00001eb013590	134
Zm00001eb013600	101
Zm00001eb013610	865
Zm00001eb013620	201
Zm00001eb013630	0
Zm00001eb013640	2268
Zm00001eb013650	647
Zm00001eb013660	466
Zm00001eb013670	0
Zm00001eb013680	8
Zm00001eb013690	463
Zm00001eb013700	369
Zm00001eb013710	816
Zm00001eb013720	272
Zm00001eb013730	181
Zm00001eb013740	148
Zm00001eb013750	25113
Zm00001eb013760	1969
Zm00001eb013770	0
Zm00001eb013780	725
Zm00001eb013800	536
Zm00001eb013810	798
Zm00001eb013820	13
Zm00001eb013830	126
Zm00001eb013840	5818
Zm00001eb013850	701
Zm00001eb013860	392
Zm00001eb013870	521
Zm00001eb013880	3
Zm00001eb013890	0
Zm00001eb013900	9059
Zm00001eb013910	755
Zm00001eb013920	4
Zm00001eb013930	0
Zm00001eb013940	2108
Zm00001eb013950	296
Zm00001eb013970	373
Zm00001eb013980	1525
Zm00001eb013990	7503
Zm00001eb014000	1313
Zm00001eb014010	8
Zm00001eb014020	8
Zm00001eb014030	1605
Zm00001eb014040	0
Zm00001eb014050	425
Zm00001eb014060	0
Zm00001eb014070	1
Zm00001eb014080	6
Zm00001eb014090	81
Zm00001eb014100	0
Zm00001eb014110	668
Zm00001eb014120	631
Zm00001eb014130	614
Zm00001eb014140	0
Zm00001eb014150	43
Zm00001eb014160	1115
Zm00001eb014170	0
Zm00001eb014180	97
Zm00001eb014190	82
Zm00001eb014210	412
Zm00001eb014220	0
Zm00001eb014230	0
Zm00001eb014240	495
Zm00001eb014250	433
Zm00001eb014260	2
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	720
Zm00001eb014460	369
Zm00001eb014470	1161
Zm00001eb014490	1331
Zm00001eb014500	89
Zm00001eb014510	3
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	10
Zm00001eb014550	544
Zm00001eb014560	41
Zm00001eb014570	75
Zm00001eb014580	72
Zm00001eb014590	20
Zm00001eb014600	781
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	418
Zm00001eb014640	2496
Zm00001eb014670	336
Zm00001eb014680	0
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	537
Zm00001eb014730	334
Zm00001eb014740	1997
Zm00001eb014750	440
Zm00001eb014760	5621
Zm00001eb014770	58
Zm00001eb014780	519
Zm00001eb014790	2
Zm00001eb014800	5
Zm00001eb014810	845
Zm00001eb014820	255
Zm00001eb014830	1736
Zm00001eb014840	4
Zm00001eb014850	419
Zm00001eb014860	22
Zm00001eb014870	591
Zm00001eb014890	3357
Zm00001eb014900	1908
Zm00001eb014920	0
Zm00001eb014930	96
Zm00001eb014940	0
Zm00001eb014950	0
Zm00001eb014960	388
Zm00001eb014970	116
Zm00001eb014980	640
Zm00001eb014990	8
Zm00001eb015000	284
Zm00001eb015010	8742
Zm00001eb015020	11
Zm00001eb015030	756
Zm00001eb015040	601
Zm00001eb015050	502
Zm00001eb015060	2386
Zm00001eb015070	606
Zm00001eb015080	128
Zm00001eb015090	735
Zm00001eb015100	97
Zm00001eb015110	15
Zm00001eb015120	536
Zm00001eb015130	289
Zm00001eb015140	74
Zm00001eb015150	1096
Zm00001eb015160	114
Zm00001eb015170	445
Zm00001eb015190	200
Zm00001eb015200	13920
Zm00001eb015210	8199
Zm00001eb015220	92
Zm00001eb015230	859
Zm00001eb015240	1016
Zm00001eb015250	131
Zm00001eb015260	659
Zm00001eb015270	833
Zm00001eb015290	4470
Zm00001eb015300	0
Zm00001eb015310	545
Zm00001eb015320	2995
Zm00001eb015330	7188
Zm00001eb015340	480
Zm00001eb015350	48
Zm00001eb015360	0
Zm00001eb015370	0
Zm00001eb015380	836
Zm00001eb015390	868
Zm00001eb015400	794
Zm00001eb015410	2
Zm00001eb015420	2330
Zm00001eb015430	112
Zm00001eb015440	4335
Zm00001eb015450	52
Zm00001eb015460	111
Zm00001eb015470	2150
Zm00001eb015480	0
Zm00001eb015490	247
Zm00001eb015500	20
Zm00001eb015510	314
Zm00001eb015520	130
Zm00001eb015530	117
Zm00001eb015540	267
Zm00001eb015550	297
Zm00001eb015560	586
Zm00001eb015570	443
Zm00001eb015580	11
Zm00001eb015590	0
Zm00001eb015600	0
Zm00001eb015610	0
Zm00001eb015620	35073
Zm00001eb015630	118
Zm00001eb015640	5
Zm00001eb015650	0
Zm00001eb015660	5605
Zm00001eb015670	24
Zm00001eb015680	349
Zm00001eb015690	729
Zm00001eb015700	1186
Zm00001eb015710	130
Zm00001eb015720	792
Zm00001eb015730	625
Zm00001eb015740	0
Zm00001eb015750	907
Zm00001eb015760	1440
Zm00001eb015770	35
Zm00001eb015780	1
Zm00001eb015790	832
Zm00001eb015800	2176
Zm00001eb015820	444
Zm00001eb015830	7
Zm00001eb015840	1536
Zm00001eb015850	14
Zm00001eb015860	157
Zm00001eb015870	23
Zm00001eb015880	1113
Zm00001eb015890	2628
Zm00001eb015900	1616
Zm00001eb015910	4108
Zm00001eb015920	1471
Zm00001eb015930	1660
Zm00001eb015940	2164
Zm00001eb015950	183
Zm00001eb015960	1204
Zm00001eb015970	63
Zm00001eb015980	214
Zm00001eb015990	582
Zm00001eb016000	1788
Zm00001eb016020	1986
Zm00001eb016030	0
Zm00001eb016040	620
Zm00001eb016050	0
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	47
Zm00001eb016100	682
Zm00001eb016110	2983
Zm00001eb016120	1053
Zm00001eb016130	0
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	1592
Zm00001eb016170	701
Zm00001eb016180	958
Zm00001eb016190	301
Zm00001eb016200	2198
Zm00001eb016210	5
Zm00001eb016220	0
Zm00001eb016230	1516
Zm00001eb016240	2918
Zm00001eb016250	1015
Zm00001eb016260	0
Zm00001eb016270	9
Zm00001eb016280	9
Zm00001eb016290	1080
Zm00001eb016300	0
Zm00001eb016310	0
Zm00001eb016320	1459
Zm00001eb016330	792
Zm00001eb016340	8
Zm00001eb016350	239
Zm00001eb016360	0
Zm00001eb016370	419
Zm00001eb016390	240
Zm00001eb016400	129
Zm00001eb016410	1
Zm00001eb016420	178
Zm00001eb016430	8
Zm00001eb016440	1514
Zm00001eb016450	1295
Zm00001eb016460	2223
Zm00001eb016470	103
Zm00001eb016480	2
Zm00001eb016490	0
Zm00001eb016510	0
Zm00001eb016520	10
Zm00001eb016530	0
Zm00001eb016540	606
Zm00001eb016550	139
Zm00001eb016560	3410
Zm00001eb016570	904
Zm00001eb016580	9
Zm00001eb016590	190
Zm00001eb016600	1966
Zm00001eb016610	0
Zm00001eb016620	232
Zm00001eb016630	3
Zm00001eb016640	519
Zm00001eb016650	0
Zm00001eb016660	187
Zm00001eb016670	3772
Zm00001eb016680	168
Zm00001eb016690	12
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	375
Zm00001eb016730	178
Zm00001eb016740	279
Zm00001eb016750	707
Zm00001eb016760	1596
Zm00001eb016770	208
Zm00001eb016780	1364
Zm00001eb016800	859
Zm00001eb016810	2
Zm00001eb016820	1
Zm00001eb016830	68
Zm00001eb016850	389
Zm00001eb016860	91
Zm00001eb016870	13
Zm00001eb016880	157
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	0
Zm00001eb016920	197
Zm00001eb016930	2399
Zm00001eb016940	9604
Zm00001eb016950	57
Zm00001eb016960	1046
Zm00001eb016970	4368
Zm00001eb016980	0
Zm00001eb016990	5744
Zm00001eb017000	1263
Zm00001eb017010	6
Zm00001eb017020	0
Zm00001eb017030	1410
Zm00001eb017040	237
Zm00001eb017050	477
Zm00001eb017060	287
Zm00001eb017070	403
Zm00001eb017080	370
Zm00001eb017100	85
Zm00001eb017110	8
Zm00001eb017120	3935
Zm00001eb017130	4903
Zm00001eb017140	1394
Zm00001eb017150	307
Zm00001eb017160	0
Zm00001eb017170	35
Zm00001eb017180	734
Zm00001eb017190	0
Zm00001eb017200	353
Zm00001eb017210	713
Zm00001eb017220	101
Zm00001eb017230	625
Zm00001eb017240	11
Zm00001eb017260	217
Zm00001eb017270	0
Zm00001eb017280	545
Zm00001eb017290	14
Zm00001eb017310	2549
Zm00001eb017320	598
Zm00001eb017330	617
Zm00001eb017340	382
Zm00001eb017350	244
Zm00001eb017360	0
Zm00001eb017400	52
Zm00001eb017410	2
Zm00001eb017420	20
Zm00001eb017430	981
Zm00001eb017440	0
Zm00001eb017450	40
Zm00001eb017460	2152
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	3
Zm00001eb017510	0
Zm00001eb017520	1789
Zm00001eb017530	4
Zm00001eb017540	0
Zm00001eb017550	56
Zm00001eb017560	733
Zm00001eb017570	0
Zm00001eb017580	3
Zm00001eb017590	28
Zm00001eb017600	2956
Zm00001eb017610	0
Zm00001eb017620	351
Zm00001eb017630	215
Zm00001eb017640	106
Zm00001eb017650	0
Zm00001eb017660	88
Zm00001eb017670	27
Zm00001eb017680	86
Zm00001eb017690	115
Zm00001eb017700	197
Zm00001eb017710	8
Zm00001eb017720	0
Zm00001eb017730	55
Zm00001eb017750	0
Zm00001eb017760	220
Zm00001eb017770	68
Zm00001eb017780	600
Zm00001eb017790	36
Zm00001eb017800	1399
Zm00001eb017810	496
Zm00001eb017820	0
Zm00001eb017830	601
Zm00001eb017840	0
Zm00001eb017850	918
Zm00001eb017860	237
Zm00001eb017870	0
Zm00001eb017880	20
Zm00001eb017900	9
Zm00001eb017910	424
Zm00001eb017920	904
Zm00001eb017930	2676
Zm00001eb017940	15
Zm00001eb017950	6
Zm00001eb017960	43
Zm00001eb017970	2064
Zm00001eb017980	3
Zm00001eb017990	0
Zm00001eb018000	718
Zm00001eb018010	66
Zm00001eb018020	192
Zm00001eb018030	120
Zm00001eb018040	6
Zm00001eb018060	0
Zm00001eb018070	13
Zm00001eb018090	641
Zm00001eb018100	50
Zm00001eb018110	0
Zm00001eb018120	312
Zm00001eb018130	0
Zm00001eb018140	2
Zm00001eb018150	13
Zm00001eb018170	5
Zm00001eb018180	658
Zm00001eb018200	109
Zm00001eb018210	0
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	1
Zm00001eb018260	0
Zm00001eb018270	81
Zm00001eb018290	0
Zm00001eb018300	4587
Zm00001eb018320	819
Zm00001eb018330	0
Zm00001eb018340	0
Zm00001eb018350	3702
Zm00001eb018360	1585
Zm00001eb018380	405
Zm00001eb018400	0
Zm00001eb018410	233
Zm00001eb018420	19
Zm00001eb018430	724
Zm00001eb018440	57
Zm00001eb018450	0
Zm00001eb018460	411
Zm00001eb018470	3
Zm00001eb018480	0
Zm00001eb018490	451
Zm00001eb018520	294
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	8
Zm00001eb018570	85
Zm00001eb018590	84
Zm00001eb018600	404
Zm00001eb018610	1233
Zm00001eb018630	45
Zm00001eb018640	492
Zm00001eb018650	0
Zm00001eb018660	1494
Zm00001eb018670	1249
Zm00001eb018680	0
Zm00001eb018690	3271
Zm00001eb018700	92
Zm00001eb018710	0
Zm00001eb018720	1400
Zm00001eb018730	84
Zm00001eb018750	132
Zm00001eb018810	2001
Zm00001eb018820	1
Zm00001eb018830	1964
Zm00001eb018840	150
Zm00001eb018850	3987
Zm00001eb018860	930
Zm00001eb018870	293
Zm00001eb018880	0
Zm00001eb018890	4
Zm00001eb018900	2257
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	19
Zm00001eb018940	0
Zm00001eb018950	30
Zm00001eb018960	130
Zm00001eb018970	2393
Zm00001eb018980	5713
Zm00001eb018990	6900
Zm00001eb019000	1
Zm00001eb019010	6
Zm00001eb019020	0
Zm00001eb019030	41
Zm00001eb019040	2
Zm00001eb019050	1043
Zm00001eb019060	7
Zm00001eb019070	71
Zm00001eb019080	79
Zm00001eb019090	403
Zm00001eb019100	0
Zm00001eb019110	17
Zm00001eb019120	3
Zm00001eb019130	68
Zm00001eb019140	265
Zm00001eb019160	930
Zm00001eb019170	0
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	0
Zm00001eb019210	3087
Zm00001eb019220	263
Zm00001eb019230	4843
Zm00001eb019240	524
Zm00001eb019250	300
Zm00001eb019260	3187
Zm00001eb019280	114
Zm00001eb019290	640
Zm00001eb019300	244
Zm00001eb019320	71
Zm00001eb019330	690
Zm00001eb019340	288
Zm00001eb019350	175
Zm00001eb019360	2
Zm00001eb019370	483
Zm00001eb019380	9
Zm00001eb019390	34
Zm00001eb019410	0
Zm00001eb019420	1323
Zm00001eb019440	68
Zm00001eb019450	0
Zm00001eb019460	3991
Zm00001eb019470	633
Zm00001eb019480	40
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	3810
Zm00001eb019520	683
Zm00001eb019530	1874
Zm00001eb019540	0
Zm00001eb019550	21
Zm00001eb019570	210
Zm00001eb019580	118
Zm00001eb019590	1575
Zm00001eb019600	14
Zm00001eb019610	0
Zm00001eb019620	9
Zm00001eb019630	369
Zm00001eb019640	292
Zm00001eb019650	224
Zm00001eb019660	0
Zm00001eb019680	240
Zm00001eb019690	0
Zm00001eb019700	27
Zm00001eb019710	0
Zm00001eb019720	208
Zm00001eb019730	3480
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	5
Zm00001eb019770	874
Zm00001eb019780	196
Zm00001eb019800	1559
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	585
Zm00001eb019840	305
Zm00001eb019850	1438
Zm00001eb019860	9
Zm00001eb019870	0
Zm00001eb019880	23
Zm00001eb019890	51
Zm00001eb019900	133
Zm00001eb019920	0
Zm00001eb019930	78
Zm00001eb019950	0
Zm00001eb019960	9
Zm00001eb019970	2
Zm00001eb019980	0
Zm00001eb019990	0
Zm00001eb020000	3
Zm00001eb020010	1
Zm00001eb020020	37
Zm00001eb020040	1447
Zm00001eb020050	13
Zm00001eb020060	35
Zm00001eb020070	570
Zm00001eb020080	100
Zm00001eb020090	61
Zm00001eb020100	392
Zm00001eb020110	8303
Zm00001eb020120	3360
Zm00001eb020130	679
Zm00001eb020140	19
Zm00001eb020150	702
Zm00001eb020160	2
Zm00001eb020170	1086
Zm00001eb020180	361
Zm00001eb020190	0
Zm00001eb020200	12336
Zm00001eb020210	0
Zm00001eb020220	0
Zm00001eb020230	0
Zm00001eb020240	4
Zm00001eb020250	316
Zm00001eb020260	862
Zm00001eb020270	0
Zm00001eb020280	684
Zm00001eb020300	21
Zm00001eb020310	0
Zm00001eb020320	309
Zm00001eb020330	1133
Zm00001eb020340	14465
Zm00001eb020350	204
Zm00001eb020360	292
Zm00001eb020370	1414
Zm00001eb020380	396
Zm00001eb020390	32
Zm00001eb020400	71
Zm00001eb020410	1362
Zm00001eb020420	695
Zm00001eb020430	0
Zm00001eb020440	1
Zm00001eb020450	9
Zm00001eb020460	1053
Zm00001eb020470	84
Zm00001eb020490	0
Zm00001eb020500	79
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	0
Zm00001eb020540	52
Zm00001eb020560	37
Zm00001eb020570	12
Zm00001eb020580	1
Zm00001eb020590	0
Zm00001eb020600	1187
Zm00001eb020610	0
Zm00001eb020620	231
Zm00001eb020630	4
Zm00001eb020640	8
Zm00001eb020650	1
Zm00001eb020660	2525
Zm00001eb020670	0
Zm00001eb020680	2263
Zm00001eb020690	2059
Zm00001eb020700	0
Zm00001eb020710	2147
Zm00001eb020720	364
Zm00001eb020730	115
Zm00001eb020740	89
Zm00001eb020750	0
Zm00001eb020770	0
Zm00001eb020780	179
Zm00001eb020790	294
Zm00001eb020800	47
Zm00001eb020810	0
Zm00001eb020820	0
Zm00001eb020830	73
Zm00001eb020840	0
Zm00001eb020850	0
Zm00001eb020860	2478
Zm00001eb020870	898
Zm00001eb020880	2
Zm00001eb020890	74
Zm00001eb020900	22
Zm00001eb020920	0
Zm00001eb020930	0
Zm00001eb020940	2
Zm00001eb020950	130
Zm00001eb020960	4
Zm00001eb020970	3245
Zm00001eb020980	26
Zm00001eb021000	0
Zm00001eb021010	471
Zm00001eb021020	3075
Zm00001eb021030	96
Zm00001eb021040	3460
Zm00001eb021050	51
Zm00001eb021060	4
Zm00001eb021070	779
Zm00001eb021080	0
Zm00001eb021090	4200
Zm00001eb021100	7
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	37
Zm00001eb021150	16
Zm00001eb021160	5
Zm00001eb021170	1066
Zm00001eb021200	582
Zm00001eb021210	397
Zm00001eb021220	97
Zm00001eb021230	119
Zm00001eb021240	1995
Zm00001eb021260	993
Zm00001eb021270	694
Zm00001eb021280	0
Zm00001eb021290	14
Zm00001eb021300	1311
Zm00001eb021310	1295
Zm00001eb021320	2248
Zm00001eb021340	765
Zm00001eb021350	404
Zm00001eb021360	18
Zm00001eb021370	1
Zm00001eb021380	356
Zm00001eb021390	65
Zm00001eb021400	5
Zm00001eb021410	3
Zm00001eb021420	74
Zm00001eb021430	0
Zm00001eb021440	1
Zm00001eb021450	30
Zm00001eb021470	128
Zm00001eb021500	14
Zm00001eb021510	373
Zm00001eb021520	1
Zm00001eb021530	1409
Zm00001eb021550	3110
Zm00001eb021570	0
Zm00001eb021580	0
Zm00001eb021590	50
Zm00001eb021600	23
Zm00001eb021610	0
Zm00001eb021620	57
Zm00001eb021630	35
Zm00001eb021640	78
Zm00001eb021650	539
Zm00001eb021660	31
Zm00001eb021670	103
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	843
Zm00001eb021720	2185
Zm00001eb021750	96
Zm00001eb021760	1015
Zm00001eb021780	1208
Zm00001eb021790	129
Zm00001eb021800	182
Zm00001eb021820	431
Zm00001eb021830	0
Zm00001eb021840	245
Zm00001eb021850	23
Zm00001eb021880	259
Zm00001eb021890	823
Zm00001eb021900	826
Zm00001eb021910	0
Zm00001eb021920	103
Zm00001eb021930	9
Zm00001eb021940	256
Zm00001eb021950	0
Zm00001eb021960	0
Zm00001eb021970	168
Zm00001eb021980	8
Zm00001eb021990	121
Zm00001eb022000	1923
Zm00001eb022010	1
Zm00001eb022020	3
Zm00001eb022040	272
Zm00001eb022050	793
Zm00001eb022060	0
Zm00001eb022070	3
Zm00001eb022080	2652
Zm00001eb022110	145
Zm00001eb022120	694
Zm00001eb022130	318
Zm00001eb022160	57
Zm00001eb022170	0
Zm00001eb022180	132
Zm00001eb022190	1
Zm00001eb022200	2
Zm00001eb022210	24
Zm00001eb022220	0
Zm00001eb022230	2209
Zm00001eb022240	381
Zm00001eb022250	27
Zm00001eb022260	0
Zm00001eb022270	0
Zm00001eb022280	552
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	15
Zm00001eb022320	10
Zm00001eb022330	531
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	22
Zm00001eb022380	400
Zm00001eb022390	129
Zm00001eb022400	1373
Zm00001eb022410	90
Zm00001eb022440	387
Zm00001eb022460	0
Zm00001eb022470	4
Zm00001eb022480	28
Zm00001eb022490	0
Zm00001eb022500	110
Zm00001eb022520	5
Zm00001eb022530	1
Zm00001eb022540	0
Zm00001eb022550	0
Zm00001eb022560	0
Zm00001eb022570	1833
Zm00001eb022580	151
Zm00001eb022610	0
Zm00001eb022630	241
Zm00001eb022640	33
Zm00001eb022650	266
Zm00001eb022660	56
Zm00001eb022670	3305
Zm00001eb022680	340
Zm00001eb022690	0
Zm00001eb022700	2
Zm00001eb022710	9120
Zm00001eb022720	108
Zm00001eb022730	2581
Zm00001eb022740	1975
Zm00001eb022750	216
Zm00001eb022760	302
Zm00001eb022780	14
Zm00001eb022790	2
Zm00001eb022800	2
Zm00001eb022810	3
Zm00001eb022820	302
Zm00001eb022830	913
Zm00001eb022840	0
Zm00001eb022860	87
Zm00001eb022870	261
Zm00001eb022880	54
Zm00001eb022890	50
Zm00001eb022900	137
Zm00001eb022910	641
Zm00001eb022920	25
Zm00001eb022930	1302
Zm00001eb022940	1150
Zm00001eb022950	131
Zm00001eb022960	3
Zm00001eb022970	388
Zm00001eb022980	1109
Zm00001eb022990	0
Zm00001eb023000	0
Zm00001eb023010	2072
Zm00001eb023020	1511
Zm00001eb023040	0
Zm00001eb023060	0
Zm00001eb023070	13629
Zm00001eb023080	2356
Zm00001eb023090	105
Zm00001eb023100	108
Zm00001eb023110	1401
Zm00001eb023120	712
Zm00001eb023130	222
Zm00001eb023140	933
Zm00001eb023150	0
Zm00001eb023160	709
Zm00001eb023170	335
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	192
Zm00001eb023220	385
Zm00001eb023230	160
Zm00001eb023240	688
Zm00001eb023250	141
Zm00001eb023260	0
Zm00001eb023270	4838
Zm00001eb023280	96
Zm00001eb023290	161
Zm00001eb023300	0
Zm00001eb023310	16
Zm00001eb023320	0
Zm00001eb023330	391
Zm00001eb023340	0
Zm00001eb023350	41
Zm00001eb023370	30
Zm00001eb023380	20
Zm00001eb023390	0
Zm00001eb023400	2177
Zm00001eb023410	0
Zm00001eb023420	1219
Zm00001eb023430	1
Zm00001eb023450	5111
Zm00001eb023460	11397
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	166
Zm00001eb023500	82
Zm00001eb023510	170
Zm00001eb023520	59
Zm00001eb023530	105
Zm00001eb023540	226
Zm00001eb023560	4
Zm00001eb023570	2698
Zm00001eb023590	306
Zm00001eb023600	609
Zm00001eb023610	0
Zm00001eb023620	1682
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	41
Zm00001eb023660	1730
Zm00001eb023670	0
Zm00001eb023680	259
Zm00001eb023690	283
Zm00001eb023700	157
Zm00001eb023710	33
Zm00001eb023720	15
Zm00001eb023730	247
Zm00001eb023740	18
Zm00001eb023750	0
Zm00001eb023760	0
Zm00001eb023770	57
Zm00001eb023780	1176
Zm00001eb023790	1
Zm00001eb023800	0
Zm00001eb023810	1499
Zm00001eb023820	21415
Zm00001eb023830	499
Zm00001eb023840	203
Zm00001eb023850	39
Zm00001eb023860	2971
Zm00001eb023870	728
Zm00001eb023880	931
Zm00001eb023890	401
Zm00001eb023900	0
Zm00001eb023910	1423
Zm00001eb023920	86
Zm00001eb023930	473
Zm00001eb023940	1
Zm00001eb023950	641
Zm00001eb023970	987
Zm00001eb023980	0
Zm00001eb023990	0
Zm00001eb024000	15
Zm00001eb024010	3
Zm00001eb024020	80
Zm00001eb024030	836
Zm00001eb024040	0
Zm00001eb024050	1
Zm00001eb024060	0
Zm00001eb024070	22
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	16
Zm00001eb024120	91
Zm00001eb024130	211
Zm00001eb024150	36
Zm00001eb024160	0
Zm00001eb024170	0
Zm00001eb024180	935
Zm00001eb024190	758
Zm00001eb024200	2821
Zm00001eb024210	772
Zm00001eb024220	134
Zm00001eb024230	1095
Zm00001eb024240	299
Zm00001eb024250	14
Zm00001eb024260	279
Zm00001eb024270	313
Zm00001eb024280	7435
Zm00001eb024290	595
Zm00001eb024300	28
Zm00001eb024310	0
Zm00001eb024320	300
Zm00001eb024330	1298
Zm00001eb024340	0
Zm00001eb024350	1
Zm00001eb024360	970
Zm00001eb024370	0
Zm00001eb024380	38
Zm00001eb024390	12
Zm00001eb024400	0
Zm00001eb024410	0
Zm00001eb024420	0
Zm00001eb024430	98
Zm00001eb024440	58
Zm00001eb024450	219
Zm00001eb024460	921
Zm00001eb024470	0
Zm00001eb024490	837
Zm00001eb024500	0
Zm00001eb024520	5
Zm00001eb024550	945
Zm00001eb024560	3221
Zm00001eb024570	770
Zm00001eb024580	2
Zm00001eb024590	0
Zm00001eb024600	1087
Zm00001eb024610	0
Zm00001eb024620	231
Zm00001eb024640	21
Zm00001eb024650	4
Zm00001eb024660	0
Zm00001eb024670	7
Zm00001eb024680	240
Zm00001eb024690	0
Zm00001eb024700	643
Zm00001eb024710	61
Zm00001eb024730	0
Zm00001eb024740	724
Zm00001eb024750	278
Zm00001eb024760	0
Zm00001eb024770	0
Zm00001eb024780	0
Zm00001eb024790	3
Zm00001eb024800	161
Zm00001eb024820	362
Zm00001eb024840	1
Zm00001eb024850	120
Zm00001eb024860	0
Zm00001eb024870	961
Zm00001eb024890	966
Zm00001eb024900	1017
Zm00001eb024910	208
Zm00001eb024920	63
Zm00001eb024930	281
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	144
Zm00001eb024970	2
Zm00001eb024990	38
Zm00001eb025000	86
Zm00001eb025010	155
Zm00001eb025020	978
Zm00001eb025030	431
Zm00001eb025040	4184
Zm00001eb025050	70
Zm00001eb025060	0
Zm00001eb025070	485
Zm00001eb025080	467
Zm00001eb025090	0
Zm00001eb025100	762
Zm00001eb025110	78
Zm00001eb025120	4
Zm00001eb025130	3950
Zm00001eb025140	4
Zm00001eb025150	198
Zm00001eb025160	53
Zm00001eb025170	2667
Zm00001eb025180	33
Zm00001eb025190	963
Zm00001eb025210	1343
Zm00001eb025220	3
Zm00001eb025230	0
Zm00001eb025240	105
Zm00001eb025260	0
Zm00001eb025280	65
Zm00001eb025290	1971
Zm00001eb025300	3224
Zm00001eb025310	1463
Zm00001eb025330	0
Zm00001eb025340	784
Zm00001eb025350	0
Zm00001eb025360	149
Zm00001eb025370	8
Zm00001eb025380	1
Zm00001eb025390	634
Zm00001eb025400	676
Zm00001eb025410	2415
Zm00001eb025420	2223
Zm00001eb025430	36
Zm00001eb025440	1
Zm00001eb025450	0
Zm00001eb025460	1845
Zm00001eb025470	2268
Zm00001eb025480	0
Zm00001eb025490	131
Zm00001eb025500	503
Zm00001eb025510	51
Zm00001eb025520	0
Zm00001eb025540	329
