Zm00001eb012690	697
Zm00001eb012700	45
Zm00001eb012710	1194
Zm00001eb012720	286
Zm00001eb012740	24
Zm00001eb012750	133
Zm00001eb012760	1400
Zm00001eb012770	847
Zm00001eb012780	518
Zm00001eb012790	1577
Zm00001eb012800	304
Zm00001eb012820	24
Zm00001eb012830	0
Zm00001eb012840	3
Zm00001eb012850	24
Zm00001eb012860	2879
Zm00001eb012870	523
Zm00001eb012880	3568
Zm00001eb012890	1274
Zm00001eb012900	467
Zm00001eb012910	10
Zm00001eb012920	1733
Zm00001eb012930	186
Zm00001eb012940	33
Zm00001eb012950	723
Zm00001eb012960	394
Zm00001eb012970	13
Zm00001eb012980	1159
Zm00001eb012990	0
Zm00001eb013000	647
Zm00001eb013010	0
Zm00001eb013020	213
Zm00001eb013030	280
Zm00001eb013040	161
Zm00001eb013060	94
Zm00001eb013070	45
Zm00001eb013080	27694
Zm00001eb013090	1
Zm00001eb013100	86
Zm00001eb013110	1250
Zm00001eb013120	1241
Zm00001eb013130	865
Zm00001eb013140	335
Zm00001eb013150	121
Zm00001eb013170	0
Zm00001eb013180	2595
Zm00001eb013190	1648
Zm00001eb013220	1215
Zm00001eb013230	1595
Zm00001eb013240	1360
Zm00001eb013250	252
Zm00001eb013260	1
Zm00001eb013270	1135
Zm00001eb013280	0
Zm00001eb013290	0
Zm00001eb013300	345
Zm00001eb013310	7
Zm00001eb013320	0
Zm00001eb013330	0
Zm00001eb013340	378
Zm00001eb013350	14
Zm00001eb013360	1320
Zm00001eb013370	99
Zm00001eb013380	69
Zm00001eb013390	11
Zm00001eb013410	0
Zm00001eb013420	248
Zm00001eb013430	27658
Zm00001eb013440	661
Zm00001eb013450	262
Zm00001eb013460	944
Zm00001eb013470	0
Zm00001eb013480	119
Zm00001eb013490	4604
Zm00001eb013500	254
Zm00001eb013510	483
Zm00001eb013520	8301
Zm00001eb013540	295
Zm00001eb013550	563
Zm00001eb013560	28
Zm00001eb013580	1
Zm00001eb013590	211
Zm00001eb013600	372
Zm00001eb013610	1019
Zm00001eb013620	340
Zm00001eb013630	1
Zm00001eb013640	2652
Zm00001eb013650	1127
Zm00001eb013660	1459
Zm00001eb013670	10
Zm00001eb013680	36
Zm00001eb013690	309
Zm00001eb013700	347
Zm00001eb013710	446
Zm00001eb013720	227
Zm00001eb013730	321
Zm00001eb013740	147
Zm00001eb013750	11705
Zm00001eb013760	1028
Zm00001eb013770	1
Zm00001eb013780	549
Zm00001eb013800	261
Zm00001eb013810	1544
Zm00001eb013820	61
Zm00001eb013830	263
Zm00001eb013840	5506
Zm00001eb013850	569
Zm00001eb013860	301
Zm00001eb013870	2306
Zm00001eb013880	16
Zm00001eb013890	0
Zm00001eb013900	4764
Zm00001eb013910	912
Zm00001eb013920	5
Zm00001eb013930	0
Zm00001eb013940	1519
Zm00001eb013950	387
Zm00001eb013970	204
Zm00001eb013980	841
Zm00001eb013990	7000
Zm00001eb014000	5654
Zm00001eb014010	36
Zm00001eb014020	5
Zm00001eb014030	1605
Zm00001eb014040	0
Zm00001eb014050	4261
Zm00001eb014060	0
Zm00001eb014070	0
Zm00001eb014080	14
Zm00001eb014090	277
Zm00001eb014100	0
Zm00001eb014110	616
Zm00001eb014120	604
Zm00001eb014130	428
Zm00001eb014140	0
Zm00001eb014150	56
Zm00001eb014160	1660
Zm00001eb014170	0
Zm00001eb014180	200
Zm00001eb014190	190
Zm00001eb014210	209
Zm00001eb014220	0
Zm00001eb014230	2
Zm00001eb014240	252
Zm00001eb014250	558
Zm00001eb014260	16
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	879
Zm00001eb014460	264
Zm00001eb014470	602
Zm00001eb014490	870
Zm00001eb014500	213
Zm00001eb014510	0
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	26
Zm00001eb014550	20
Zm00001eb014560	72
Zm00001eb014570	51
Zm00001eb014580	75
Zm00001eb014590	15
Zm00001eb014600	654
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	374
Zm00001eb014640	2786
Zm00001eb014670	3
Zm00001eb014680	0
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	546
Zm00001eb014730	648
Zm00001eb014740	818
Zm00001eb014750	330
Zm00001eb014760	3580
Zm00001eb014770	18
Zm00001eb014780	596
Zm00001eb014790	3
Zm00001eb014800	5
Zm00001eb014810	704
Zm00001eb014820	551
Zm00001eb014830	1453
Zm00001eb014840	0
Zm00001eb014850	648
Zm00001eb014860	0
Zm00001eb014870	684
Zm00001eb014890	2289
Zm00001eb014900	1494
Zm00001eb014920	1
Zm00001eb014930	116
Zm00001eb014940	0
Zm00001eb014950	3
Zm00001eb014960	312
Zm00001eb014970	255
Zm00001eb014980	416
Zm00001eb014990	2
Zm00001eb015000	590
Zm00001eb015010	9511
Zm00001eb015020	7
Zm00001eb015030	976
Zm00001eb015040	414
Zm00001eb015050	733
Zm00001eb015060	1481
Zm00001eb015070	818
Zm00001eb015080	321
Zm00001eb015090	952
Zm00001eb015100	145
Zm00001eb015110	78
Zm00001eb015120	157
Zm00001eb015130	357
Zm00001eb015140	54
Zm00001eb015150	990
Zm00001eb015160	106
Zm00001eb015170	863
Zm00001eb015190	199
Zm00001eb015200	8253
Zm00001eb015210	4750
Zm00001eb015220	112
Zm00001eb015230	788
Zm00001eb015240	2676
Zm00001eb015250	692
Zm00001eb015260	507
Zm00001eb015270	700
Zm00001eb015290	3240
Zm00001eb015300	0
Zm00001eb015310	705
Zm00001eb015320	1045
Zm00001eb015330	4712
Zm00001eb015340	368
Zm00001eb015350	227
Zm00001eb015360	113
Zm00001eb015370	105
Zm00001eb015380	1384
Zm00001eb015390	543
Zm00001eb015400	419
Zm00001eb015410	197
Zm00001eb015420	951
Zm00001eb015430	91
Zm00001eb015440	4418
Zm00001eb015450	69
Zm00001eb015460	83
Zm00001eb015470	1145
Zm00001eb015480	1
Zm00001eb015490	175
Zm00001eb015500	21
Zm00001eb015510	285
Zm00001eb015520	137
Zm00001eb015530	104
Zm00001eb015540	686
Zm00001eb015550	455
Zm00001eb015560	422
Zm00001eb015570	842
Zm00001eb015580	15
Zm00001eb015590	0
Zm00001eb015600	0
Zm00001eb015610	2
Zm00001eb015620	68857
Zm00001eb015630	3
Zm00001eb015640	0
Zm00001eb015650	0
Zm00001eb015660	3708
Zm00001eb015670	96
Zm00001eb015680	367
Zm00001eb015690	616
Zm00001eb015700	1204
Zm00001eb015710	164
Zm00001eb015720	2084
Zm00001eb015730	506
Zm00001eb015740	1
Zm00001eb015750	985
Zm00001eb015760	616
Zm00001eb015770	428
Zm00001eb015780	5
Zm00001eb015790	626
Zm00001eb015800	808
Zm00001eb015820	500
Zm00001eb015830	26
Zm00001eb015840	1350
Zm00001eb015850	4
Zm00001eb015860	2119
Zm00001eb015870	82
Zm00001eb015880	708
Zm00001eb015890	1971
Zm00001eb015900	1086
Zm00001eb015910	3527
Zm00001eb015920	964
Zm00001eb015930	1085
Zm00001eb015940	1145
Zm00001eb015950	512
Zm00001eb015960	1338
Zm00001eb015970	31
Zm00001eb015980	51
Zm00001eb015990	679
Zm00001eb016000	1836
Zm00001eb016020	3284
Zm00001eb016030	0
Zm00001eb016040	422
Zm00001eb016050	0
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	3
Zm00001eb016100	529
Zm00001eb016110	2003
Zm00001eb016120	936
Zm00001eb016130	1
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	2412
Zm00001eb016170	764
Zm00001eb016180	2663
Zm00001eb016190	224
Zm00001eb016200	1329
Zm00001eb016210	12
Zm00001eb016220	0
Zm00001eb016230	88
Zm00001eb016240	1781
Zm00001eb016250	966
Zm00001eb016260	0
Zm00001eb016270	7
Zm00001eb016280	6
Zm00001eb016290	686
Zm00001eb016300	1
Zm00001eb016310	0
Zm00001eb016320	1648
Zm00001eb016330	576
Zm00001eb016340	52
Zm00001eb016350	2248
Zm00001eb016360	0
Zm00001eb016370	1340
Zm00001eb016390	59
Zm00001eb016400	302
Zm00001eb016410	0
Zm00001eb016420	790
Zm00001eb016430	3
Zm00001eb016440	954
Zm00001eb016450	1678
Zm00001eb016460	1024
Zm00001eb016470	198
Zm00001eb016480	0
Zm00001eb016490	2
Zm00001eb016510	0
Zm00001eb016520	1
Zm00001eb016530	0
Zm00001eb016540	437
Zm00001eb016550	131
Zm00001eb016560	2489
Zm00001eb016570	693
Zm00001eb016580	12
Zm00001eb016590	86
Zm00001eb016600	864
Zm00001eb016610	0
Zm00001eb016620	259
Zm00001eb016630	0
Zm00001eb016640	294
Zm00001eb016650	0
Zm00001eb016660	193
Zm00001eb016670	2254
Zm00001eb016680	491
Zm00001eb016690	13
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	54
Zm00001eb016730	220
Zm00001eb016740	194
Zm00001eb016750	1038
Zm00001eb016760	1446
Zm00001eb016770	285
Zm00001eb016780	748
Zm00001eb016800	1062
Zm00001eb016810	37
Zm00001eb016820	54
Zm00001eb016830	76
Zm00001eb016850	396
Zm00001eb016860	0
Zm00001eb016870	3
Zm00001eb016880	26
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	0
Zm00001eb016920	37
Zm00001eb016930	1529
Zm00001eb016940	14604
Zm00001eb016950	40
Zm00001eb016960	1198
Zm00001eb016970	1652
Zm00001eb016980	8
Zm00001eb016990	3738
Zm00001eb017000	1228
Zm00001eb017010	2
Zm00001eb017020	9
Zm00001eb017030	17
Zm00001eb017040	55
Zm00001eb017050	421
Zm00001eb017060	408
Zm00001eb017070	947
Zm00001eb017080	352
Zm00001eb017100	193
Zm00001eb017110	0
Zm00001eb017120	5602
Zm00001eb017130	3158
Zm00001eb017140	1095
Zm00001eb017150	143
Zm00001eb017160	0
Zm00001eb017170	42
Zm00001eb017180	523
Zm00001eb017190	0
Zm00001eb017200	301
Zm00001eb017210	955
Zm00001eb017220	76
Zm00001eb017230	462
Zm00001eb017240	8
Zm00001eb017260	231
Zm00001eb017270	0
Zm00001eb017280	480
Zm00001eb017290	22
Zm00001eb017310	1771
Zm00001eb017320	711
Zm00001eb017330	180
Zm00001eb017340	491
Zm00001eb017350	1029
Zm00001eb017360	7
Zm00001eb017400	2659
Zm00001eb017410	0
Zm00001eb017420	0
Zm00001eb017430	1259
Zm00001eb017440	15
Zm00001eb017450	3
Zm00001eb017460	1972
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	0
Zm00001eb017510	0
Zm00001eb017520	1190
Zm00001eb017530	8
Zm00001eb017540	3
Zm00001eb017550	249
Zm00001eb017560	1112
Zm00001eb017570	0
Zm00001eb017580	14
Zm00001eb017590	2281
Zm00001eb017600	4403
Zm00001eb017610	86
Zm00001eb017620	1514
Zm00001eb017630	705
Zm00001eb017640	43
Zm00001eb017650	0
Zm00001eb017660	68
Zm00001eb017670	38
Zm00001eb017680	163
Zm00001eb017690	143
Zm00001eb017700	220
Zm00001eb017710	21
Zm00001eb017720	2
Zm00001eb017730	219
Zm00001eb017750	0
Zm00001eb017760	399
Zm00001eb017770	66
Zm00001eb017780	473
Zm00001eb017790	90
Zm00001eb017800	2060
Zm00001eb017810	605
Zm00001eb017820	0
Zm00001eb017830	181
Zm00001eb017840	2
Zm00001eb017850	1078
Zm00001eb017860	347
Zm00001eb017870	8
Zm00001eb017880	67
Zm00001eb017900	8
Zm00001eb017910	814
Zm00001eb017920	923
Zm00001eb017930	2814
Zm00001eb017940	0
Zm00001eb017950	2
Zm00001eb017960	5
Zm00001eb017970	1317
Zm00001eb017980	0
Zm00001eb017990	0
Zm00001eb018000	671
Zm00001eb018010	122
Zm00001eb018020	267
Zm00001eb018030	681
Zm00001eb018040	352
Zm00001eb018060	0
Zm00001eb018070	63
Zm00001eb018090	785
Zm00001eb018100	43
Zm00001eb018110	0
Zm00001eb018120	347
Zm00001eb018130	24
Zm00001eb018140	14
Zm00001eb018150	21
Zm00001eb018170	7
Zm00001eb018180	634
Zm00001eb018200	320
Zm00001eb018210	0
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	9
Zm00001eb018260	0
Zm00001eb018270	174
Zm00001eb018290	0
Zm00001eb018300	2502
Zm00001eb018320	503
Zm00001eb018330	0
Zm00001eb018340	0
Zm00001eb018350	3054
Zm00001eb018360	1102
Zm00001eb018380	836
Zm00001eb018400	0
Zm00001eb018410	443
Zm00001eb018420	31
Zm00001eb018430	729
Zm00001eb018440	0
Zm00001eb018450	0
Zm00001eb018460	240
Zm00001eb018470	5
Zm00001eb018480	4
Zm00001eb018490	814
Zm00001eb018520	461
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	25
Zm00001eb018570	8
Zm00001eb018590	0
Zm00001eb018600	831
Zm00001eb018610	1069
Zm00001eb018630	12
Zm00001eb018640	380
Zm00001eb018650	0
Zm00001eb018660	2651
Zm00001eb018670	1070
Zm00001eb018680	0
Zm00001eb018690	3189
Zm00001eb018700	59
Zm00001eb018710	0
Zm00001eb018720	411
Zm00001eb018730	32
Zm00001eb018750	130
Zm00001eb018810	1995
Zm00001eb018820	122
Zm00001eb018830	2471
Zm00001eb018840	195
Zm00001eb018850	3306
Zm00001eb018860	486
Zm00001eb018870	98
Zm00001eb018880	0
Zm00001eb018890	4
Zm00001eb018900	4457
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	18
Zm00001eb018940	0
Zm00001eb018950	1
Zm00001eb018960	182
Zm00001eb018970	3194
Zm00001eb018980	3416
Zm00001eb018990	4115
Zm00001eb019000	0
Zm00001eb019010	3
Zm00001eb019020	0
Zm00001eb019030	46
Zm00001eb019040	0
Zm00001eb019050	1000
Zm00001eb019060	2
Zm00001eb019070	3
Zm00001eb019080	0
Zm00001eb019090	1080
Zm00001eb019100	0
Zm00001eb019110	0
Zm00001eb019120	1
Zm00001eb019130	234
Zm00001eb019140	463
Zm00001eb019160	168
Zm00001eb019170	0
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	3
Zm00001eb019210	2876
Zm00001eb019220	92
Zm00001eb019230	1901
Zm00001eb019240	569
Zm00001eb019250	191
Zm00001eb019260	3242
Zm00001eb019280	15
Zm00001eb019290	720
Zm00001eb019300	52
Zm00001eb019320	37
Zm00001eb019330	557
Zm00001eb019340	190
Zm00001eb019350	243
Zm00001eb019360	0
Zm00001eb019370	700
Zm00001eb019380	17
Zm00001eb019390	103
Zm00001eb019410	1
Zm00001eb019420	1369
Zm00001eb019440	196
Zm00001eb019450	0
Zm00001eb019460	2319
Zm00001eb019470	1397
Zm00001eb019480	1
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	2344
Zm00001eb019520	923
Zm00001eb019530	3028
Zm00001eb019540	0
Zm00001eb019550	25
Zm00001eb019570	415
Zm00001eb019580	81
Zm00001eb019590	3238
Zm00001eb019600	15
Zm00001eb019610	0
Zm00001eb019620	26
Zm00001eb019630	355
Zm00001eb019640	112
Zm00001eb019650	286
Zm00001eb019660	0
Zm00001eb019680	56
Zm00001eb019690	7
Zm00001eb019700	32
Zm00001eb019710	0
Zm00001eb019720	274
Zm00001eb019730	1618
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	138
Zm00001eb019770	556
Zm00001eb019780	160
Zm00001eb019800	1859
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	3496
Zm00001eb019840	333
Zm00001eb019850	993
Zm00001eb019860	6
Zm00001eb019870	0
Zm00001eb019880	84
Zm00001eb019890	26
Zm00001eb019900	244
Zm00001eb019920	0
Zm00001eb019930	413
Zm00001eb019950	0
Zm00001eb019960	0
Zm00001eb019970	47
Zm00001eb019980	152
Zm00001eb019990	0
Zm00001eb020000	0
Zm00001eb020010	5
Zm00001eb020020	79
Zm00001eb020040	1635
Zm00001eb020050	57
Zm00001eb020060	116
Zm00001eb020070	0
Zm00001eb020080	89
Zm00001eb020090	98
Zm00001eb020100	119
Zm00001eb020110	6305
Zm00001eb020120	2227
Zm00001eb020130	427
Zm00001eb020140	21
Zm00001eb020150	681
Zm00001eb020160	1
Zm00001eb020170	1770
Zm00001eb020180	566
Zm00001eb020190	2
Zm00001eb020200	7745
Zm00001eb020210	1
Zm00001eb020220	0
Zm00001eb020230	0
Zm00001eb020240	80
Zm00001eb020250	548
Zm00001eb020260	729
Zm00001eb020270	3
Zm00001eb020280	878
Zm00001eb020300	41
Zm00001eb020310	0
Zm00001eb020320	451
Zm00001eb020330	1222
Zm00001eb020340	14188
Zm00001eb020350	254
Zm00001eb020360	165
Zm00001eb020370	1274
Zm00001eb020380	253
Zm00001eb020390	28
Zm00001eb020400	84
Zm00001eb020410	688
Zm00001eb020420	471
Zm00001eb020430	0
Zm00001eb020440	5
Zm00001eb020450	6
Zm00001eb020460	1339
Zm00001eb020470	132
Zm00001eb020490	7
Zm00001eb020500	81
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	13
Zm00001eb020540	282
Zm00001eb020560	2
Zm00001eb020570	18
Zm00001eb020580	0
Zm00001eb020590	0
Zm00001eb020600	1255
Zm00001eb020610	1
Zm00001eb020620	306
Zm00001eb020630	11
Zm00001eb020640	9
Zm00001eb020650	5
Zm00001eb020660	1460
Zm00001eb020670	0
Zm00001eb020680	3282
Zm00001eb020690	3667
Zm00001eb020700	1
Zm00001eb020710	2657
Zm00001eb020720	341
Zm00001eb020730	393
Zm00001eb020740	120
Zm00001eb020750	0
Zm00001eb020770	0
Zm00001eb020780	355
Zm00001eb020790	595
Zm00001eb020800	186
Zm00001eb020810	0
Zm00001eb020820	0
Zm00001eb020830	25
Zm00001eb020840	0
Zm00001eb020850	0
Zm00001eb020860	1872
Zm00001eb020870	905
Zm00001eb020880	4
Zm00001eb020890	53
Zm00001eb020900	46
Zm00001eb020920	5
Zm00001eb020930	6
Zm00001eb020940	13
Zm00001eb020950	85
Zm00001eb020960	9
Zm00001eb020970	2718
Zm00001eb020980	22
Zm00001eb021000	0
Zm00001eb021010	470
Zm00001eb021020	4227
Zm00001eb021030	75
Zm00001eb021040	1837
Zm00001eb021050	68
Zm00001eb021060	0
Zm00001eb021070	621
Zm00001eb021080	0
Zm00001eb021090	4873
Zm00001eb021100	14
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	37
Zm00001eb021150	26
Zm00001eb021160	5
Zm00001eb021170	341
Zm00001eb021200	580
Zm00001eb021210	615
Zm00001eb021220	172
Zm00001eb021230	78
Zm00001eb021240	2452
Zm00001eb021260	1892
Zm00001eb021270	638
Zm00001eb021280	0
Zm00001eb021290	19
Zm00001eb021300	493
Zm00001eb021310	1335
Zm00001eb021320	3216
Zm00001eb021340	634
Zm00001eb021350	455
Zm00001eb021360	33
Zm00001eb021370	4
Zm00001eb021380	376
Zm00001eb021390	193
Zm00001eb021400	2
Zm00001eb021410	3
Zm00001eb021420	82
Zm00001eb021430	0
Zm00001eb021440	0
Zm00001eb021450	60
Zm00001eb021470	1744
Zm00001eb021500	7
Zm00001eb021510	458
Zm00001eb021520	1
Zm00001eb021530	926
Zm00001eb021550	1552
Zm00001eb021570	0
Zm00001eb021580	0
Zm00001eb021590	31
Zm00001eb021600	2942
Zm00001eb021610	30
Zm00001eb021620	89
Zm00001eb021630	18
Zm00001eb021640	58
Zm00001eb021650	395
Zm00001eb021660	75
Zm00001eb021670	461
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	2283
Zm00001eb021720	817
Zm00001eb021750	79
Zm00001eb021760	1432
Zm00001eb021780	1265
Zm00001eb021790	157
Zm00001eb021800	278
Zm00001eb021820	643
Zm00001eb021830	0
Zm00001eb021840	183
Zm00001eb021850	37
Zm00001eb021880	455
Zm00001eb021890	651
Zm00001eb021900	568
Zm00001eb021910	0
Zm00001eb021920	48
Zm00001eb021930	0
Zm00001eb021940	279
Zm00001eb021950	0
Zm00001eb021960	1
Zm00001eb021970	17
Zm00001eb021980	2
Zm00001eb021990	178
Zm00001eb022000	1736
Zm00001eb022010	1
Zm00001eb022020	34
Zm00001eb022040	289
Zm00001eb022050	842
Zm00001eb022060	7
Zm00001eb022070	9
Zm00001eb022080	2788
Zm00001eb022110	29
Zm00001eb022120	736
Zm00001eb022130	375
Zm00001eb022160	90
Zm00001eb022170	0
Zm00001eb022180	472
Zm00001eb022190	0
Zm00001eb022200	0
Zm00001eb022210	47
Zm00001eb022220	0
Zm00001eb022230	2097
Zm00001eb022240	635
Zm00001eb022250	19
Zm00001eb022260	2
Zm00001eb022270	1
Zm00001eb022280	536
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	0
Zm00001eb022320	1
Zm00001eb022330	313
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	0
Zm00001eb022380	200
Zm00001eb022390	55
Zm00001eb022400	1655
Zm00001eb022410	108
Zm00001eb022440	504
Zm00001eb022460	0
Zm00001eb022470	0
Zm00001eb022480	0
Zm00001eb022490	0
Zm00001eb022500	11
Zm00001eb022520	7
Zm00001eb022530	0
Zm00001eb022540	6
Zm00001eb022550	0
Zm00001eb022560	2
Zm00001eb022570	1456
Zm00001eb022580	120
Zm00001eb022610	0
Zm00001eb022630	528
Zm00001eb022640	9
Zm00001eb022650	392
Zm00001eb022660	105
Zm00001eb022670	1888
Zm00001eb022680	327
Zm00001eb022690	0
Zm00001eb022700	0
Zm00001eb022710	43176
Zm00001eb022720	84
Zm00001eb022730	2227
Zm00001eb022740	1999
Zm00001eb022750	206
Zm00001eb022760	370
Zm00001eb022780	17
Zm00001eb022790	27
Zm00001eb022800	0
Zm00001eb022810	81
Zm00001eb022820	573
Zm00001eb022830	1002
Zm00001eb022840	6
Zm00001eb022860	82
Zm00001eb022870	89
Zm00001eb022880	0
Zm00001eb022890	2
Zm00001eb022900	108
Zm00001eb022910	517
Zm00001eb022920	57
Zm00001eb022930	974
Zm00001eb022940	1089
Zm00001eb022950	167
Zm00001eb022960	21
Zm00001eb022970	429
Zm00001eb022980	1470
Zm00001eb022990	0
Zm00001eb023000	0
Zm00001eb023010	1490
Zm00001eb023020	1183
Zm00001eb023040	0
Zm00001eb023060	0
Zm00001eb023070	4056
Zm00001eb023080	1666
Zm00001eb023090	519
Zm00001eb023100	214
Zm00001eb023110	1820
Zm00001eb023120	502
Zm00001eb023130	125
Zm00001eb023140	759
Zm00001eb023150	0
Zm00001eb023160	685
Zm00001eb023170	293
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	197
Zm00001eb023220	80
Zm00001eb023230	169
Zm00001eb023240	562
Zm00001eb023250	206
Zm00001eb023260	0
Zm00001eb023270	3824
Zm00001eb023280	180
Zm00001eb023290	146
Zm00001eb023300	6
Zm00001eb023310	31
Zm00001eb023320	0
Zm00001eb023330	190
Zm00001eb023340	0
Zm00001eb023350	30
Zm00001eb023370	5
Zm00001eb023380	73
Zm00001eb023390	0
Zm00001eb023400	1006
Zm00001eb023410	10
Zm00001eb023420	1365
Zm00001eb023430	10
Zm00001eb023450	3889
Zm00001eb023460	11989
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	167
Zm00001eb023500	281
Zm00001eb023510	181
Zm00001eb023520	236
Zm00001eb023530	84
Zm00001eb023540	3424
Zm00001eb023560	0
Zm00001eb023570	360
Zm00001eb023590	300
Zm00001eb023600	906
Zm00001eb023610	4
Zm00001eb023620	560
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	87
Zm00001eb023660	1832
Zm00001eb023670	0
Zm00001eb023680	68
Zm00001eb023690	353
Zm00001eb023700	134
Zm00001eb023710	14
Zm00001eb023720	3
Zm00001eb023730	451
Zm00001eb023740	31
Zm00001eb023750	1
Zm00001eb023760	0
Zm00001eb023770	128
Zm00001eb023780	3348
Zm00001eb023790	2
Zm00001eb023800	13
Zm00001eb023810	1204
Zm00001eb023820	30360
Zm00001eb023830	590
Zm00001eb023840	106
Zm00001eb023850	30
Zm00001eb023860	2187
Zm00001eb023870	1133
Zm00001eb023880	1819
Zm00001eb023890	503
Zm00001eb023900	1
Zm00001eb023910	1422
Zm00001eb023920	202
Zm00001eb023930	438
Zm00001eb023940	0
Zm00001eb023950	241
Zm00001eb023970	424
Zm00001eb023980	9
Zm00001eb023990	0
Zm00001eb024000	13
Zm00001eb024010	0
Zm00001eb024020	238
Zm00001eb024030	915
Zm00001eb024040	0
Zm00001eb024050	0
Zm00001eb024060	1
Zm00001eb024070	16
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	8
Zm00001eb024120	134
Zm00001eb024130	307
Zm00001eb024150	54
Zm00001eb024160	0
Zm00001eb024170	0
Zm00001eb024180	1003
Zm00001eb024190	845
Zm00001eb024200	1835
Zm00001eb024210	573
Zm00001eb024220	92
Zm00001eb024230	924
Zm00001eb024240	355
Zm00001eb024250	5
Zm00001eb024260	328
Zm00001eb024270	285
Zm00001eb024280	4161
Zm00001eb024290	719
Zm00001eb024300	43
Zm00001eb024310	0
Zm00001eb024320	327
Zm00001eb024330	3063
Zm00001eb024340	1
Zm00001eb024350	1
Zm00001eb024360	1123
Zm00001eb024370	0
Zm00001eb024380	30
Zm00001eb024390	2
Zm00001eb024400	0
Zm00001eb024410	1
Zm00001eb024420	1
Zm00001eb024430	87
Zm00001eb024440	100
Zm00001eb024450	258
Zm00001eb024460	1254
Zm00001eb024470	0
Zm00001eb024490	1096
Zm00001eb024500	0
Zm00001eb024520	8
Zm00001eb024550	655
Zm00001eb024560	3228
Zm00001eb024570	953
Zm00001eb024580	0
Zm00001eb024590	0
Zm00001eb024600	965
Zm00001eb024610	0
Zm00001eb024620	53
Zm00001eb024640	0
Zm00001eb024650	0
Zm00001eb024660	0
Zm00001eb024670	0
Zm00001eb024680	228
Zm00001eb024690	0
Zm00001eb024700	585
Zm00001eb024710	0
Zm00001eb024730	0
Zm00001eb024740	727
Zm00001eb024750	242
Zm00001eb024760	0
Zm00001eb024770	4
Zm00001eb024780	1
Zm00001eb024790	0
Zm00001eb024800	271
Zm00001eb024820	1011
Zm00001eb024840	0
Zm00001eb024850	94
Zm00001eb024860	0
Zm00001eb024870	1033
Zm00001eb024890	1046
Zm00001eb024900	1214
Zm00001eb024910	355
Zm00001eb024920	56
Zm00001eb024930	134
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	190
Zm00001eb024970	12
Zm00001eb024990	67
Zm00001eb025000	171
Zm00001eb025010	270
Zm00001eb025020	767
Zm00001eb025030	558
Zm00001eb025040	3911
Zm00001eb025050	317
Zm00001eb025060	0
Zm00001eb025070	200
Zm00001eb025080	441
Zm00001eb025090	0
Zm00001eb025100	889
Zm00001eb025110	93
Zm00001eb025120	0
Zm00001eb025130	2785
Zm00001eb025140	7
Zm00001eb025150	203
Zm00001eb025160	14
Zm00001eb025170	1302
Zm00001eb025180	29
Zm00001eb025190	587
Zm00001eb025210	1412
Zm00001eb025220	9
Zm00001eb025230	0
Zm00001eb025240	88
Zm00001eb025260	0
Zm00001eb025280	363
Zm00001eb025290	1202
Zm00001eb025300	2243
Zm00001eb025310	1255
Zm00001eb025330	0
Zm00001eb025340	655
Zm00001eb025350	0
Zm00001eb025360	150
Zm00001eb025370	4
Zm00001eb025380	0
Zm00001eb025390	393
Zm00001eb025400	399
Zm00001eb025410	3250
Zm00001eb025420	2890
Zm00001eb025430	32
Zm00001eb025440	0
Zm00001eb025450	0
Zm00001eb025460	2400
Zm00001eb025470	2947
Zm00001eb025480	0
Zm00001eb025490	111
Zm00001eb025500	601
Zm00001eb025510	54
