Zm00001eb012680	43
Zm00001eb012690	745
Zm00001eb012700	19
Zm00001eb012710	1024
Zm00001eb012720	1118
Zm00001eb012740	3
Zm00001eb012750	661
Zm00001eb012760	1545
Zm00001eb012770	1327
Zm00001eb012780	441
Zm00001eb012790	1425
Zm00001eb012800	370
Zm00001eb012820	12
Zm00001eb012830	0
Zm00001eb012840	0
Zm00001eb012850	27
Zm00001eb012860	4606
Zm00001eb012870	285
Zm00001eb012880	2778
Zm00001eb012890	1457
Zm00001eb012900	653
Zm00001eb012910	11
Zm00001eb012920	1153
Zm00001eb012930	467
Zm00001eb012940	3
Zm00001eb012950	1232
Zm00001eb012960	194
Zm00001eb012970	25
Zm00001eb012980	1280
Zm00001eb012990	0
Zm00001eb013000	696
Zm00001eb013010	0
Zm00001eb013020	176
Zm00001eb013030	287
Zm00001eb013040	150
Zm00001eb013060	67
Zm00001eb013070	34
Zm00001eb013080	26963
Zm00001eb013090	0
Zm00001eb013100	109
Zm00001eb013110	1309
Zm00001eb013120	981
Zm00001eb013130	1550
Zm00001eb013140	421
Zm00001eb013150	301
Zm00001eb013170	0
Zm00001eb013180	2555
Zm00001eb013190	1730
Zm00001eb013220	1587
Zm00001eb013230	919
Zm00001eb013240	1352
Zm00001eb013250	253
Zm00001eb013260	0
Zm00001eb013270	1003
Zm00001eb013280	0
Zm00001eb013290	0
Zm00001eb013300	374
Zm00001eb013310	1
Zm00001eb013320	4
Zm00001eb013330	22
Zm00001eb013340	779
Zm00001eb013350	0
Zm00001eb013360	129
Zm00001eb013370	327
Zm00001eb013380	49
Zm00001eb013390	0
Zm00001eb013410	0
Zm00001eb013420	326
Zm00001eb013430	16092
Zm00001eb013440	954
Zm00001eb013450	507
Zm00001eb013460	1329
Zm00001eb013470	0
Zm00001eb013480	44
Zm00001eb013490	6971
Zm00001eb013500	616
Zm00001eb013510	593
Zm00001eb013520	2297
Zm00001eb013540	119
Zm00001eb013550	757
Zm00001eb013560	0
Zm00001eb013580	0
Zm00001eb013590	114
Zm00001eb013600	180
Zm00001eb013610	1140
Zm00001eb013620	325
Zm00001eb013630	0
Zm00001eb013640	2013
Zm00001eb013650	705
Zm00001eb013660	691
Zm00001eb013670	0
Zm00001eb013680	46
Zm00001eb013690	456
Zm00001eb013700	377
Zm00001eb013710	756
Zm00001eb013720	339
Zm00001eb013730	155
Zm00001eb013740	160
Zm00001eb013750	25518
Zm00001eb013760	1727
Zm00001eb013770	5
Zm00001eb013780	457
Zm00001eb013800	644
Zm00001eb013810	541
Zm00001eb013820	11
Zm00001eb013830	168
Zm00001eb013840	5993
Zm00001eb013850	643
Zm00001eb013860	311
Zm00001eb013870	547
Zm00001eb013880	3
Zm00001eb013890	0
Zm00001eb013900	7493
Zm00001eb013910	330
Zm00001eb013920	7
Zm00001eb013930	0
Zm00001eb013940	2553
Zm00001eb013950	311
Zm00001eb013970	451
Zm00001eb013980	1712
Zm00001eb013990	7377
Zm00001eb014000	1249
Zm00001eb014010	23
Zm00001eb014020	9
Zm00001eb014030	2038
Zm00001eb014040	0
Zm00001eb014050	528
Zm00001eb014060	0
Zm00001eb014070	0
Zm00001eb014080	13
Zm00001eb014090	222
Zm00001eb014100	0
Zm00001eb014110	930
Zm00001eb014120	710
Zm00001eb014130	533
Zm00001eb014140	0
Zm00001eb014150	91
Zm00001eb014160	1391
Zm00001eb014170	0
Zm00001eb014180	98
Zm00001eb014190	134
Zm00001eb014210	229
Zm00001eb014220	0
Zm00001eb014230	0
Zm00001eb014240	555
Zm00001eb014250	584
Zm00001eb014260	16
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	964
Zm00001eb014460	589
Zm00001eb014470	1548
Zm00001eb014490	700
Zm00001eb014500	123
Zm00001eb014510	0
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	14
Zm00001eb014550	744
Zm00001eb014560	69
Zm00001eb014570	87
Zm00001eb014580	123
Zm00001eb014590	4
Zm00001eb014600	1536
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	393
Zm00001eb014640	2882
Zm00001eb014670	505
Zm00001eb014680	0
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	675
Zm00001eb014730	554
Zm00001eb014740	2031
Zm00001eb014750	532
Zm00001eb014760	6732
Zm00001eb014770	60
Zm00001eb014780	692
Zm00001eb014790	7
Zm00001eb014800	9
Zm00001eb014810	786
Zm00001eb014820	394
Zm00001eb014830	1530
Zm00001eb014840	4
Zm00001eb014850	503
Zm00001eb014860	31
Zm00001eb014870	812
Zm00001eb014890	3002
Zm00001eb014900	1874
Zm00001eb014920	0
Zm00001eb014930	74
Zm00001eb014940	0
Zm00001eb014950	0
Zm00001eb014960	465
Zm00001eb014970	274
Zm00001eb014980	490
Zm00001eb014990	0
Zm00001eb015000	156
Zm00001eb015010	8403
Zm00001eb015020	8
Zm00001eb015030	758
Zm00001eb015040	599
Zm00001eb015050	412
Zm00001eb015060	2093
Zm00001eb015070	816
Zm00001eb015080	368
Zm00001eb015090	960
Zm00001eb015100	215
Zm00001eb015110	74
Zm00001eb015120	125
Zm00001eb015130	361
Zm00001eb015140	50
Zm00001eb015150	1178
Zm00001eb015160	209
Zm00001eb015170	727
Zm00001eb015190	410
Zm00001eb015200	10520
Zm00001eb015210	3338
Zm00001eb015220	215
Zm00001eb015230	806
Zm00001eb015240	1496
Zm00001eb015250	210
Zm00001eb015260	827
Zm00001eb015270	503
Zm00001eb015290	4008
Zm00001eb015300	0
Zm00001eb015310	667
Zm00001eb015320	1189
Zm00001eb015330	7320
Zm00001eb015340	323
Zm00001eb015350	59
Zm00001eb015360	0
Zm00001eb015370	0
Zm00001eb015380	1035
Zm00001eb015390	926
Zm00001eb015400	1193
Zm00001eb015410	0
Zm00001eb015420	2077
Zm00001eb015430	181
Zm00001eb015440	4526
Zm00001eb015450	87
Zm00001eb015460	125
Zm00001eb015470	1593
Zm00001eb015480	1
Zm00001eb015490	371
Zm00001eb015500	34
Zm00001eb015510	287
Zm00001eb015520	105
Zm00001eb015530	112
Zm00001eb015540	408
Zm00001eb015550	705
Zm00001eb015560	692
Zm00001eb015570	356
Zm00001eb015580	15
Zm00001eb015590	1
Zm00001eb015600	0
Zm00001eb015610	1
Zm00001eb015620	30484
Zm00001eb015630	53
Zm00001eb015640	1
Zm00001eb015650	0
Zm00001eb015660	6219
Zm00001eb015670	64
Zm00001eb015680	518
Zm00001eb015690	861
Zm00001eb015700	2683
Zm00001eb015710	290
Zm00001eb015720	1739
Zm00001eb015730	638
Zm00001eb015740	0
Zm00001eb015750	954
Zm00001eb015760	1540
Zm00001eb015770	72
Zm00001eb015780	0
Zm00001eb015790	1619
Zm00001eb015800	774
Zm00001eb015820	762
Zm00001eb015830	14
Zm00001eb015840	1649
Zm00001eb015850	9
Zm00001eb015860	140
Zm00001eb015870	22
Zm00001eb015880	1277
Zm00001eb015890	4174
Zm00001eb015900	1554
Zm00001eb015910	4239
Zm00001eb015920	1680
Zm00001eb015930	1461
Zm00001eb015940	1964
Zm00001eb015950	1310
Zm00001eb015960	2404
Zm00001eb015970	76
Zm00001eb015980	120
Zm00001eb015990	952
Zm00001eb016000	2103
Zm00001eb016020	2641
Zm00001eb016030	0
Zm00001eb016040	1128
Zm00001eb016050	0
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	16
Zm00001eb016100	876
Zm00001eb016110	2763
Zm00001eb016120	1036
Zm00001eb016130	0
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	2570
Zm00001eb016170	1454
Zm00001eb016180	928
Zm00001eb016190	442
Zm00001eb016200	3433
Zm00001eb016210	1
Zm00001eb016220	0
Zm00001eb016230	1723
Zm00001eb016240	2896
Zm00001eb016250	968
Zm00001eb016260	0
Zm00001eb016270	9
Zm00001eb016280	8
Zm00001eb016290	1043
Zm00001eb016300	4
Zm00001eb016310	0
Zm00001eb016320	914
Zm00001eb016330	1245
Zm00001eb016340	5
Zm00001eb016350	323
Zm00001eb016360	0
Zm00001eb016370	433
Zm00001eb016390	596
Zm00001eb016400	136
Zm00001eb016410	3
Zm00001eb016420	329
Zm00001eb016430	20
Zm00001eb016440	1648
Zm00001eb016450	1168
Zm00001eb016460	1991
Zm00001eb016470	122
Zm00001eb016480	0
Zm00001eb016490	0
Zm00001eb016510	0
Zm00001eb016520	11
Zm00001eb016530	2
Zm00001eb016540	636
Zm00001eb016550	54
Zm00001eb016560	3674
Zm00001eb016570	1371
Zm00001eb016580	12
Zm00001eb016590	216
Zm00001eb016600	2392
Zm00001eb016610	0
Zm00001eb016620	344
Zm00001eb016630	8
Zm00001eb016640	654
Zm00001eb016650	0
Zm00001eb016660	228
Zm00001eb016670	4005
Zm00001eb016680	297
Zm00001eb016690	3
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	529
Zm00001eb016730	74
Zm00001eb016740	399
Zm00001eb016750	942
Zm00001eb016760	2112
Zm00001eb016770	222
Zm00001eb016780	1838
Zm00001eb016800	457
Zm00001eb016810	0
Zm00001eb016820	0
Zm00001eb016830	133
Zm00001eb016850	536
Zm00001eb016860	180
Zm00001eb016870	6
Zm00001eb016880	45
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	0
Zm00001eb016920	112
Zm00001eb016930	1682
Zm00001eb016940	11089
Zm00001eb016950	94
Zm00001eb016960	1911
Zm00001eb016970	4856
Zm00001eb016980	0
Zm00001eb016990	6029
Zm00001eb017000	1329
Zm00001eb017010	9
Zm00001eb017020	0
Zm00001eb017030	1004
Zm00001eb017040	169
Zm00001eb017050	507
Zm00001eb017060	288
Zm00001eb017070	768
Zm00001eb017080	452
Zm00001eb017100	104
Zm00001eb017110	2
Zm00001eb017120	4388
Zm00001eb017130	4807
Zm00001eb017140	1789
Zm00001eb017150	290
Zm00001eb017160	0
Zm00001eb017170	53
Zm00001eb017180	1543
Zm00001eb017190	0
Zm00001eb017200	432
Zm00001eb017210	803
Zm00001eb017220	112
Zm00001eb017230	664
Zm00001eb017240	22
Zm00001eb017260	418
Zm00001eb017270	0
Zm00001eb017280	360
Zm00001eb017290	25
Zm00001eb017310	2540
Zm00001eb017320	651
Zm00001eb017330	992
Zm00001eb017340	718
Zm00001eb017350	407
Zm00001eb017360	2
Zm00001eb017400	170
Zm00001eb017410	11
Zm00001eb017420	17
Zm00001eb017430	1338
Zm00001eb017440	0
Zm00001eb017450	53
Zm00001eb017460	1949
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	7
Zm00001eb017510	0
Zm00001eb017520	2343
Zm00001eb017530	0
Zm00001eb017540	0
Zm00001eb017550	182
Zm00001eb017560	940
Zm00001eb017570	0
Zm00001eb017580	6
Zm00001eb017590	75
Zm00001eb017600	2941
Zm00001eb017610	0
Zm00001eb017620	780
Zm00001eb017630	495
Zm00001eb017640	1128
Zm00001eb017650	0
Zm00001eb017660	116
Zm00001eb017670	69
Zm00001eb017680	80
Zm00001eb017690	125
Zm00001eb017700	263
Zm00001eb017710	5
Zm00001eb017720	0
Zm00001eb017730	148
Zm00001eb017750	0
Zm00001eb017760	164
Zm00001eb017770	59
Zm00001eb017780	656
Zm00001eb017790	62
Zm00001eb017800	887
Zm00001eb017810	946
Zm00001eb017820	0
Zm00001eb017830	711
Zm00001eb017840	0
Zm00001eb017850	1041
Zm00001eb017860	325
Zm00001eb017870	3
Zm00001eb017880	76
Zm00001eb017900	28
Zm00001eb017910	591
Zm00001eb017920	868
Zm00001eb017930	2658
Zm00001eb017940	1
Zm00001eb017950	4
Zm00001eb017960	6
Zm00001eb017970	2166
Zm00001eb017980	2
Zm00001eb017990	0
Zm00001eb018000	998
Zm00001eb018010	109
Zm00001eb018020	141
Zm00001eb018030	186
Zm00001eb018040	213
Zm00001eb018060	1
Zm00001eb018070	51
Zm00001eb018090	664
Zm00001eb018100	19
Zm00001eb018110	0
Zm00001eb018120	400
Zm00001eb018130	0
Zm00001eb018140	1
Zm00001eb018150	9
Zm00001eb018170	9
Zm00001eb018180	437
Zm00001eb018200	202
Zm00001eb018210	1
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	2
Zm00001eb018260	0
Zm00001eb018270	38
Zm00001eb018290	0
Zm00001eb018300	3659
Zm00001eb018320	1427
Zm00001eb018330	0
Zm00001eb018340	1
Zm00001eb018350	4520
Zm00001eb018360	1566
Zm00001eb018380	544
Zm00001eb018400	0
Zm00001eb018410	239
Zm00001eb018420	43
Zm00001eb018430	762
Zm00001eb018440	47
Zm00001eb018450	1
Zm00001eb018460	311
Zm00001eb018470	2
Zm00001eb018480	3
Zm00001eb018490	570
Zm00001eb018520	374
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	8
Zm00001eb018570	94
Zm00001eb018590	117
Zm00001eb018600	537
Zm00001eb018610	1304
Zm00001eb018630	314
Zm00001eb018640	229
Zm00001eb018650	0
Zm00001eb018660	859
Zm00001eb018670	1323
Zm00001eb018680	0
Zm00001eb018690	3796
Zm00001eb018700	81
Zm00001eb018710	0
Zm00001eb018720	648
Zm00001eb018730	179
Zm00001eb018750	246
Zm00001eb018810	2542
Zm00001eb018820	0
Zm00001eb018830	2153
Zm00001eb018840	101
Zm00001eb018850	2624
Zm00001eb018860	823
Zm00001eb018870	380
Zm00001eb018880	0
Zm00001eb018890	3
Zm00001eb018900	2758
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	33
Zm00001eb018940	0
Zm00001eb018950	46
Zm00001eb018960	186
Zm00001eb018970	2616
Zm00001eb018980	4783
Zm00001eb018990	7691
Zm00001eb019000	5
Zm00001eb019010	3
Zm00001eb019020	0
Zm00001eb019030	98
Zm00001eb019040	0
Zm00001eb019050	1342
Zm00001eb019060	3
Zm00001eb019070	109
Zm00001eb019080	185
Zm00001eb019090	949
Zm00001eb019100	0
Zm00001eb019110	17
Zm00001eb019120	0
Zm00001eb019130	90
Zm00001eb019140	432
Zm00001eb019160	1158
Zm00001eb019170	14
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	0
Zm00001eb019210	2679
Zm00001eb019220	348
Zm00001eb019230	4594
Zm00001eb019240	782
Zm00001eb019250	284
Zm00001eb019260	4237
Zm00001eb019280	116
Zm00001eb019290	1178
Zm00001eb019300	154
Zm00001eb019320	101
Zm00001eb019330	1072
Zm00001eb019340	196
Zm00001eb019350	243
Zm00001eb019360	0
Zm00001eb019370	376
Zm00001eb019380	7
Zm00001eb019390	101
Zm00001eb019410	0
Zm00001eb019420	1551
Zm00001eb019440	72
Zm00001eb019450	2
Zm00001eb019460	2828
Zm00001eb019470	967
Zm00001eb019480	30
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	3289
Zm00001eb019520	640
Zm00001eb019530	1859
Zm00001eb019540	0
Zm00001eb019550	31
Zm00001eb019570	159
Zm00001eb019580	221
Zm00001eb019590	1484
Zm00001eb019600	23
Zm00001eb019610	0
Zm00001eb019620	14
Zm00001eb019630	409
Zm00001eb019640	120
Zm00001eb019650	334
Zm00001eb019660	0
Zm00001eb019680	304
Zm00001eb019690	3
Zm00001eb019700	24
Zm00001eb019710	0
Zm00001eb019720	521
Zm00001eb019730	3543
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	4
Zm00001eb019770	926
Zm00001eb019780	210
Zm00001eb019800	1843
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	422
Zm00001eb019840	550
Zm00001eb019850	1251
Zm00001eb019860	7
Zm00001eb019870	0
Zm00001eb019880	81
Zm00001eb019890	52
Zm00001eb019900	156
Zm00001eb019920	0
Zm00001eb019930	349
Zm00001eb019950	0
Zm00001eb019960	3
Zm00001eb019970	0
Zm00001eb019980	1
Zm00001eb019990	0
Zm00001eb020000	0
Zm00001eb020010	7
Zm00001eb020020	29
Zm00001eb020040	1580
Zm00001eb020050	27
Zm00001eb020060	65
Zm00001eb020070	328
Zm00001eb020080	40
Zm00001eb020090	91
Zm00001eb020100	402
Zm00001eb020110	7002
Zm00001eb020120	1393
Zm00001eb020130	972
Zm00001eb020140	42
Zm00001eb020150	551
Zm00001eb020160	1
Zm00001eb020170	1996
Zm00001eb020180	516
Zm00001eb020190	0
Zm00001eb020200	12944
Zm00001eb020210	0
Zm00001eb020220	0
Zm00001eb020230	0
Zm00001eb020240	1
Zm00001eb020250	376
Zm00001eb020260	1097
Zm00001eb020270	1
Zm00001eb020280	716
Zm00001eb020300	22
Zm00001eb020310	0
Zm00001eb020320	288
Zm00001eb020330	1793
Zm00001eb020340	9340
Zm00001eb020350	249
Zm00001eb020360	257
Zm00001eb020370	1287
Zm00001eb020380	547
Zm00001eb020390	17
Zm00001eb020400	76
Zm00001eb020410	797
Zm00001eb020420	574
Zm00001eb020430	0
Zm00001eb020440	0
Zm00001eb020450	3
Zm00001eb020460	975
Zm00001eb020470	209
Zm00001eb020490	0
Zm00001eb020500	114
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	3
Zm00001eb020540	59
Zm00001eb020560	24
Zm00001eb020570	30
Zm00001eb020580	0
Zm00001eb020590	0
Zm00001eb020600	1342
Zm00001eb020610	5
Zm00001eb020620	164
Zm00001eb020630	11
Zm00001eb020640	3
Zm00001eb020650	0
Zm00001eb020660	1606
Zm00001eb020670	0
Zm00001eb020680	2995
Zm00001eb020690	2870
Zm00001eb020700	0
Zm00001eb020710	1855
Zm00001eb020720	547
Zm00001eb020730	25
Zm00001eb020740	127
Zm00001eb020750	0
Zm00001eb020770	0
Zm00001eb020780	296
Zm00001eb020790	197
Zm00001eb020800	29
Zm00001eb020810	0
Zm00001eb020820	0
Zm00001eb020830	39
Zm00001eb020840	0
Zm00001eb020850	2
Zm00001eb020860	2369
Zm00001eb020870	896
Zm00001eb020880	1
Zm00001eb020890	22
Zm00001eb020900	58
Zm00001eb020920	0
Zm00001eb020930	0
Zm00001eb020940	1
Zm00001eb020950	90
Zm00001eb020960	2
Zm00001eb020970	2765
Zm00001eb020980	48
Zm00001eb021000	0
Zm00001eb021010	417
Zm00001eb021020	3990
Zm00001eb021030	139
Zm00001eb021040	4026
Zm00001eb021050	93
Zm00001eb021060	0
Zm00001eb021070	1120
Zm00001eb021080	0
Zm00001eb021090	5495
Zm00001eb021100	2
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	44
Zm00001eb021150	30
Zm00001eb021160	8
Zm00001eb021170	1113
Zm00001eb021200	470
Zm00001eb021210	245
Zm00001eb021220	148
Zm00001eb021230	165
Zm00001eb021240	2104
Zm00001eb021260	1191
Zm00001eb021270	355
Zm00001eb021280	0
Zm00001eb021290	12
Zm00001eb021300	1250
Zm00001eb021310	1885
Zm00001eb021320	2186
Zm00001eb021340	1209
Zm00001eb021350	422
Zm00001eb021360	17
Zm00001eb021370	2
Zm00001eb021380	502
Zm00001eb021390	153
Zm00001eb021400	8
Zm00001eb021410	4
Zm00001eb021420	90
Zm00001eb021430	0
Zm00001eb021440	0
Zm00001eb021450	56
Zm00001eb021470	53
Zm00001eb021500	26
Zm00001eb021510	315
Zm00001eb021520	0
Zm00001eb021530	1210
Zm00001eb021550	1825
Zm00001eb021570	0
Zm00001eb021580	3
Zm00001eb021590	120
Zm00001eb021600	61
Zm00001eb021610	1
Zm00001eb021620	58
Zm00001eb021630	41
Zm00001eb021640	75
Zm00001eb021650	1064
Zm00001eb021660	60
Zm00001eb021670	221
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	607
Zm00001eb021720	804
Zm00001eb021750	60
Zm00001eb021760	1367
Zm00001eb021780	1471
Zm00001eb021790	556
Zm00001eb021800	188
Zm00001eb021820	368
Zm00001eb021830	0
Zm00001eb021840	326
Zm00001eb021850	52
Zm00001eb021880	300
Zm00001eb021890	775
Zm00001eb021900	745
Zm00001eb021910	1
Zm00001eb021920	72
Zm00001eb021930	0
Zm00001eb021940	324
Zm00001eb021950	0
Zm00001eb021960	0
Zm00001eb021970	161
Zm00001eb021980	2
Zm00001eb021990	241
Zm00001eb022000	1928
Zm00001eb022010	0
Zm00001eb022020	0
Zm00001eb022040	721
Zm00001eb022050	1067
Zm00001eb022060	1
Zm00001eb022070	24
Zm00001eb022080	2401
Zm00001eb022110	117
Zm00001eb022120	647
Zm00001eb022130	367
Zm00001eb022160	104
Zm00001eb022170	2
Zm00001eb022180	214
Zm00001eb022190	6
Zm00001eb022200	1
Zm00001eb022210	40
Zm00001eb022220	0
Zm00001eb022230	3202
Zm00001eb022240	533
Zm00001eb022250	39
Zm00001eb022260	0
Zm00001eb022270	0
Zm00001eb022280	1001
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	23
Zm00001eb022320	18
Zm00001eb022330	330
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	4
Zm00001eb022380	814
Zm00001eb022390	118
Zm00001eb022400	1649
Zm00001eb022410	111
Zm00001eb022440	395
Zm00001eb022460	0
Zm00001eb022470	0
Zm00001eb022480	14
Zm00001eb022490	0
Zm00001eb022500	180
Zm00001eb022520	15
Zm00001eb022530	0
Zm00001eb022540	0
Zm00001eb022550	0
Zm00001eb022560	0
Zm00001eb022570	1755
Zm00001eb022580	173
Zm00001eb022610	0
Zm00001eb022630	513
Zm00001eb022640	54
Zm00001eb022650	300
Zm00001eb022660	108
Zm00001eb022670	2976
Zm00001eb022680	376
Zm00001eb022690	0
Zm00001eb022700	0
Zm00001eb022710	13235
Zm00001eb022720	106
Zm00001eb022730	1862
Zm00001eb022740	1927
Zm00001eb022750	164
Zm00001eb022760	164
Zm00001eb022780	38
Zm00001eb022790	3
Zm00001eb022800	0
Zm00001eb022810	27
Zm00001eb022820	321
Zm00001eb022830	1159
Zm00001eb022840	1
Zm00001eb022860	198
Zm00001eb022870	485
Zm00001eb022880	48
Zm00001eb022890	42
Zm00001eb022900	206
Zm00001eb022910	812
Zm00001eb022920	50
Zm00001eb022930	1264
Zm00001eb022940	1667
Zm00001eb022950	161
Zm00001eb022960	3
Zm00001eb022970	418
Zm00001eb022980	1632
Zm00001eb022990	0
Zm00001eb023000	0
Zm00001eb023010	996
Zm00001eb023020	1285
Zm00001eb023040	1
Zm00001eb023060	0
Zm00001eb023070	8565
Zm00001eb023080	2422
Zm00001eb023090	132
Zm00001eb023100	181
Zm00001eb023110	1407
Zm00001eb023120	762
Zm00001eb023130	300
Zm00001eb023140	1446
Zm00001eb023150	0
Zm00001eb023160	660
Zm00001eb023170	340
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	309
Zm00001eb023220	109
Zm00001eb023230	75
Zm00001eb023240	868
Zm00001eb023250	283
Zm00001eb023260	0
Zm00001eb023270	5857
Zm00001eb023280	118
Zm00001eb023290	180
Zm00001eb023300	0
Zm00001eb023310	45
Zm00001eb023320	0
Zm00001eb023330	289
Zm00001eb023340	0
Zm00001eb023350	41
Zm00001eb023370	52
Zm00001eb023380	22
Zm00001eb023390	0
Zm00001eb023400	1865
Zm00001eb023410	0
Zm00001eb023420	2521
Zm00001eb023430	12
Zm00001eb023450	4372
Zm00001eb023460	13056
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	190
Zm00001eb023500	156
Zm00001eb023510	191
Zm00001eb023520	102
Zm00001eb023530	191
Zm00001eb023540	429
Zm00001eb023560	10
Zm00001eb023570	2631
Zm00001eb023590	489
Zm00001eb023600	586
Zm00001eb023610	0
Zm00001eb023620	526
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	86
Zm00001eb023660	2140
Zm00001eb023670	0
Zm00001eb023680	37
Zm00001eb023690	435
Zm00001eb023700	140
Zm00001eb023710	58
Zm00001eb023720	9
Zm00001eb023730	303
Zm00001eb023740	18
Zm00001eb023750	0
Zm00001eb023760	0
Zm00001eb023770	105
Zm00001eb023780	2072
Zm00001eb023790	0
Zm00001eb023800	0
Zm00001eb023810	1640
Zm00001eb023820	21959
Zm00001eb023830	503
Zm00001eb023840	129
Zm00001eb023850	21
Zm00001eb023860	3015
Zm00001eb023870	909
Zm00001eb023880	1370
Zm00001eb023890	394
Zm00001eb023900	0
Zm00001eb023910	1097
Zm00001eb023920	108
Zm00001eb023930	641
Zm00001eb023940	0
Zm00001eb023950	1459
Zm00001eb023970	1093
Zm00001eb023980	0
Zm00001eb023990	0
Zm00001eb024000	34
Zm00001eb024010	4
Zm00001eb024020	97
Zm00001eb024030	1427
Zm00001eb024040	0
Zm00001eb024050	0
Zm00001eb024060	0
Zm00001eb024070	19
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	35
Zm00001eb024120	126
Zm00001eb024130	457
Zm00001eb024150	47
Zm00001eb024160	0
Zm00001eb024170	0
Zm00001eb024180	759
Zm00001eb024190	831
Zm00001eb024200	3392
Zm00001eb024210	551
Zm00001eb024220	298
Zm00001eb024230	942
Zm00001eb024240	356
Zm00001eb024250	13
Zm00001eb024260	303
Zm00001eb024270	311
Zm00001eb024280	7004
Zm00001eb024290	913
Zm00001eb024300	16
Zm00001eb024310	0
Zm00001eb024320	206
Zm00001eb024330	1631
Zm00001eb024340	0
Zm00001eb024350	0
Zm00001eb024360	1200
Zm00001eb024370	0
Zm00001eb024380	57
Zm00001eb024390	6
Zm00001eb024400	0
Zm00001eb024410	4
Zm00001eb024420	0
Zm00001eb024430	125
Zm00001eb024440	118
Zm00001eb024450	193
Zm00001eb024460	1196
Zm00001eb024470	0
Zm00001eb024490	862
Zm00001eb024500	0
Zm00001eb024520	1
Zm00001eb024550	1135
Zm00001eb024560	3577
Zm00001eb024570	1040
Zm00001eb024580	1
Zm00001eb024590	0
Zm00001eb024600	1430
Zm00001eb024610	0
Zm00001eb024620	313
Zm00001eb024640	28
Zm00001eb024650	0
Zm00001eb024660	0
Zm00001eb024670	11
Zm00001eb024680	611
Zm00001eb024690	0
Zm00001eb024700	892
Zm00001eb024710	107
Zm00001eb024730	0
Zm00001eb024740	754
Zm00001eb024750	337
Zm00001eb024760	0
Zm00001eb024770	0
Zm00001eb024780	0
Zm00001eb024790	4
Zm00001eb024800	147
Zm00001eb024820	807
Zm00001eb024840	0
Zm00001eb024850	144
Zm00001eb024860	0
Zm00001eb024870	497
Zm00001eb024890	868
Zm00001eb024900	1206
Zm00001eb024910	230
Zm00001eb024920	45
Zm00001eb024930	298
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	159
Zm00001eb024970	1
Zm00001eb024990	68
Zm00001eb025000	192
Zm00001eb025010	220
Zm00001eb025020	1299
Zm00001eb025030	926
Zm00001eb025040	4032
Zm00001eb025050	144
Zm00001eb025060	0
Zm00001eb025070	484
Zm00001eb025080	535
Zm00001eb025090	0
Zm00001eb025100	414
Zm00001eb025110	105
Zm00001eb025120	5
Zm00001eb025130	3785
Zm00001eb025140	37
Zm00001eb025150	348
Zm00001eb025160	228
Zm00001eb025170	2133
Zm00001eb025180	28
Zm00001eb025190	659
Zm00001eb025210	1508
Zm00001eb025220	6
Zm00001eb025230	0
Zm00001eb025240	108
Zm00001eb025260	0
Zm00001eb025280	93
Zm00001eb025290	1782
Zm00001eb025300	2301
Zm00001eb025310	2481
Zm00001eb025330	0
Zm00001eb025340	524
Zm00001eb025350	0
Zm00001eb025360	151
Zm00001eb025370	11
Zm00001eb025380	1
Zm00001eb025390	591
Zm00001eb025400	748
Zm00001eb025410	3619
Zm00001eb025420	3084
Zm00001eb025430	72
Zm00001eb025440	0
Zm00001eb025450	1
Zm00001eb025460	3652
Zm00001eb025470	3618
Zm00001eb025480	0
Zm00001eb025490	267
