Zm00001eb012690	960
Zm00001eb012700	112
Zm00001eb012710	1650
Zm00001eb012720	730
Zm00001eb012740	21
Zm00001eb012750	143
Zm00001eb012760	1668
Zm00001eb012770	1347
Zm00001eb012780	463
Zm00001eb012790	1054
Zm00001eb012800	484
Zm00001eb012820	49
Zm00001eb012830	0
Zm00001eb012840	1
Zm00001eb012850	41
Zm00001eb012860	6473
Zm00001eb012870	476
Zm00001eb012880	2224
Zm00001eb012890	1467
Zm00001eb012900	377
Zm00001eb012910	4
Zm00001eb012920	1077
Zm00001eb012930	305
Zm00001eb012940	42
Zm00001eb012950	1034
Zm00001eb012960	335
Zm00001eb012970	18
Zm00001eb012980	1611
Zm00001eb012990	0
Zm00001eb013000	759
Zm00001eb013010	0
Zm00001eb013020	97
Zm00001eb013030	179
Zm00001eb013040	109
Zm00001eb013060	90
Zm00001eb013070	74
Zm00001eb013080	21169
Zm00001eb013090	0
Zm00001eb013100	75
Zm00001eb013110	1099
Zm00001eb013120	1380
Zm00001eb013130	1571
Zm00001eb013140	317
Zm00001eb013150	105
Zm00001eb013170	2
Zm00001eb013180	2192
Zm00001eb013190	1661
Zm00001eb013220	937
Zm00001eb013230	1647
Zm00001eb013240	1683
Zm00001eb013250	250
Zm00001eb013260	0
Zm00001eb013270	1421
Zm00001eb013280	1
Zm00001eb013290	0
Zm00001eb013300	425
Zm00001eb013310	5
Zm00001eb013320	0
Zm00001eb013330	2
Zm00001eb013340	635
Zm00001eb013350	28
Zm00001eb013360	1019
Zm00001eb013370	53
Zm00001eb013380	120
Zm00001eb013390	1
Zm00001eb013410	0
Zm00001eb013420	321
Zm00001eb013430	19004
Zm00001eb013440	425
Zm00001eb013450	515
Zm00001eb013460	1589
Zm00001eb013470	0
Zm00001eb013480	70
Zm00001eb013490	6525
Zm00001eb013500	251
Zm00001eb013510	699
Zm00001eb013520	5485
Zm00001eb013540	375
Zm00001eb013550	565
Zm00001eb013560	31
Zm00001eb013580	0
Zm00001eb013590	227
Zm00001eb013600	153
Zm00001eb013610	836
Zm00001eb013620	235
Zm00001eb013630	0
Zm00001eb013640	3193
Zm00001eb013650	1207
Zm00001eb013660	1014
Zm00001eb013670	4
Zm00001eb013680	48
Zm00001eb013690	507
Zm00001eb013700	371
Zm00001eb013710	696
Zm00001eb013720	235
Zm00001eb013730	249
Zm00001eb013740	148
Zm00001eb013750	21240
Zm00001eb013760	1849
Zm00001eb013770	0
Zm00001eb013780	493
Zm00001eb013800	424
Zm00001eb013810	544
Zm00001eb013820	26
Zm00001eb013830	128
Zm00001eb013840	6773
Zm00001eb013850	709
Zm00001eb013860	194
Zm00001eb013870	2216
Zm00001eb013880	30
Zm00001eb013890	0
Zm00001eb013900	8036
Zm00001eb013910	1849
Zm00001eb013920	9
Zm00001eb013930	0
Zm00001eb013940	2574
Zm00001eb013950	538
Zm00001eb013970	336
Zm00001eb013980	1320
Zm00001eb013990	6470
Zm00001eb014000	4202
Zm00001eb014010	6
Zm00001eb014020	7
Zm00001eb014030	1757
Zm00001eb014040	0
Zm00001eb014050	540
Zm00001eb014060	0
Zm00001eb014070	1
Zm00001eb014080	2
Zm00001eb014090	232
Zm00001eb014100	0
Zm00001eb014110	797
Zm00001eb014120	692
Zm00001eb014130	739
Zm00001eb014140	0
Zm00001eb014150	74
Zm00001eb014160	2248
Zm00001eb014170	0
Zm00001eb014180	100
Zm00001eb014190	133
Zm00001eb014210	387
Zm00001eb014220	0
Zm00001eb014230	3
Zm00001eb014240	974
Zm00001eb014250	429
Zm00001eb014260	1
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	1004
Zm00001eb014460	519
Zm00001eb014470	969
Zm00001eb014490	517
Zm00001eb014500	141
Zm00001eb014510	0
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	33
Zm00001eb014550	42
Zm00001eb014560	115
Zm00001eb014570	78
Zm00001eb014580	109
Zm00001eb014590	11
Zm00001eb014600	692
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	478
Zm00001eb014640	2871
Zm00001eb014670	7
Zm00001eb014680	0
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	569
Zm00001eb014730	350
Zm00001eb014740	980
Zm00001eb014750	453
Zm00001eb014760	5996
Zm00001eb014770	39
Zm00001eb014780	577
Zm00001eb014790	0
Zm00001eb014800	0
Zm00001eb014810	911
Zm00001eb014820	978
Zm00001eb014830	1666
Zm00001eb014840	0
Zm00001eb014850	508
Zm00001eb014860	4
Zm00001eb014870	584
Zm00001eb014890	1970
Zm00001eb014900	1970
Zm00001eb014920	0
Zm00001eb014930	92
Zm00001eb014940	0
Zm00001eb014950	0
Zm00001eb014960	398
Zm00001eb014970	221
Zm00001eb014980	682
Zm00001eb014990	4
Zm00001eb015000	737
Zm00001eb015010	11156
Zm00001eb015020	9
Zm00001eb015030	732
Zm00001eb015040	651
Zm00001eb015050	591
Zm00001eb015060	2111
Zm00001eb015070	753
Zm00001eb015080	224
Zm00001eb015090	715
Zm00001eb015100	67
Zm00001eb015110	27
Zm00001eb015120	228
Zm00001eb015130	270
Zm00001eb015140	69
Zm00001eb015150	691
Zm00001eb015160	135
Zm00001eb015170	499
Zm00001eb015190	239
Zm00001eb015200	12207
Zm00001eb015210	7378
Zm00001eb015220	89
Zm00001eb015230	879
Zm00001eb015240	1940
Zm00001eb015250	298
Zm00001eb015260	625
Zm00001eb015270	1012
Zm00001eb015290	4176
Zm00001eb015300	0
Zm00001eb015310	580
Zm00001eb015320	2323
Zm00001eb015330	7403
Zm00001eb015340	89
Zm00001eb015350	155
Zm00001eb015360	102
Zm00001eb015370	98
Zm00001eb015380	1135
Zm00001eb015390	362
Zm00001eb015400	993
Zm00001eb015410	262
Zm00001eb015420	2367
Zm00001eb015430	78
Zm00001eb015440	3957
Zm00001eb015450	68
Zm00001eb015460	120
Zm00001eb015470	1974
Zm00001eb015480	1
Zm00001eb015490	139
Zm00001eb015500	16
Zm00001eb015510	268
Zm00001eb015520	151
Zm00001eb015530	75
Zm00001eb015540	564
Zm00001eb015550	373
Zm00001eb015560	657
Zm00001eb015570	775
Zm00001eb015580	16
Zm00001eb015590	0
Zm00001eb015600	0
Zm00001eb015610	2
Zm00001eb015620	39887
Zm00001eb015630	19
Zm00001eb015640	0
Zm00001eb015650	0
Zm00001eb015660	4640
Zm00001eb015670	64
Zm00001eb015680	442
Zm00001eb015690	854
Zm00001eb015700	1278
Zm00001eb015710	151
Zm00001eb015720	1120
Zm00001eb015730	694
Zm00001eb015740	0
Zm00001eb015750	1163
Zm00001eb015760	1218
Zm00001eb015770	190
Zm00001eb015780	3
Zm00001eb015790	805
Zm00001eb015800	1403
Zm00001eb015820	325
Zm00001eb015830	33
Zm00001eb015840	1219
Zm00001eb015850	0
Zm00001eb015860	2029
Zm00001eb015870	42
Zm00001eb015880	793
Zm00001eb015890	2639
Zm00001eb015900	1384
Zm00001eb015910	4670
Zm00001eb015920	1708
Zm00001eb015930	1793
Zm00001eb015940	2023
Zm00001eb015950	148
Zm00001eb015960	1418
Zm00001eb015970	35
Zm00001eb015980	62
Zm00001eb015990	579
Zm00001eb016000	2871
Zm00001eb016020	2626
Zm00001eb016030	0
Zm00001eb016040	859
Zm00001eb016050	0
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	29
Zm00001eb016100	619
Zm00001eb016110	2090
Zm00001eb016120	1042
Zm00001eb016130	0
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	1906
Zm00001eb016170	849
Zm00001eb016180	1214
Zm00001eb016190	260
Zm00001eb016200	1344
Zm00001eb016210	23
Zm00001eb016220	0
Zm00001eb016230	92
Zm00001eb016240	2505
Zm00001eb016250	2052
Zm00001eb016260	1
Zm00001eb016270	11
Zm00001eb016280	11
Zm00001eb016290	1376
Zm00001eb016300	5
Zm00001eb016310	0
Zm00001eb016320	1648
Zm00001eb016330	601
Zm00001eb016340	30
Zm00001eb016350	494
Zm00001eb016360	0
Zm00001eb016370	796
Zm00001eb016390	41
Zm00001eb016400	339
Zm00001eb016410	0
Zm00001eb016420	409
Zm00001eb016430	1
Zm00001eb016440	1640
Zm00001eb016450	1453
Zm00001eb016460	1632
Zm00001eb016470	112
Zm00001eb016480	0
Zm00001eb016490	0
Zm00001eb016510	0
Zm00001eb016520	17
Zm00001eb016530	0
Zm00001eb016540	637
Zm00001eb016550	383
Zm00001eb016560	2532
Zm00001eb016570	762
Zm00001eb016580	14
Zm00001eb016590	211
Zm00001eb016600	1685
Zm00001eb016610	0
Zm00001eb016620	289
Zm00001eb016630	0
Zm00001eb016640	303
Zm00001eb016650	0
Zm00001eb016660	195
Zm00001eb016670	4328
Zm00001eb016680	400
Zm00001eb016690	12
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	89
Zm00001eb016730	120
Zm00001eb016740	211
Zm00001eb016750	583
Zm00001eb016760	2331
Zm00001eb016770	318
Zm00001eb016780	1436
Zm00001eb016800	1050
Zm00001eb016810	10
Zm00001eb016820	75
Zm00001eb016830	32
Zm00001eb016850	378
Zm00001eb016860	2
Zm00001eb016870	38
Zm00001eb016880	104
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	1
Zm00001eb016920	155
Zm00001eb016930	2308
Zm00001eb016940	9033
Zm00001eb016950	25
Zm00001eb016960	1495
Zm00001eb016970	3347
Zm00001eb016980	13
Zm00001eb016990	4848
Zm00001eb017000	1675
Zm00001eb017010	4
Zm00001eb017020	0
Zm00001eb017030	64
Zm00001eb017040	35
Zm00001eb017050	521
Zm00001eb017060	391
Zm00001eb017070	730
Zm00001eb017080	234
Zm00001eb017100	358
Zm00001eb017110	4
Zm00001eb017120	1786
Zm00001eb017130	4243
Zm00001eb017140	1361
Zm00001eb017150	267
Zm00001eb017160	0
Zm00001eb017170	16
Zm00001eb017180	623
Zm00001eb017190	1
Zm00001eb017200	283
Zm00001eb017210	583
Zm00001eb017220	145
Zm00001eb017230	677
Zm00001eb017240	9
Zm00001eb017260	255
Zm00001eb017270	0
Zm00001eb017280	821
Zm00001eb017290	32
Zm00001eb017310	2548
Zm00001eb017320	781
Zm00001eb017330	313
Zm00001eb017340	600
Zm00001eb017350	242
Zm00001eb017360	6
Zm00001eb017400	511
Zm00001eb017410	0
Zm00001eb017420	2
Zm00001eb017430	1445
Zm00001eb017440	11
Zm00001eb017450	8
Zm00001eb017460	2065
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	2
Zm00001eb017510	1
Zm00001eb017520	1268
Zm00001eb017530	22
Zm00001eb017540	2
Zm00001eb017550	84
Zm00001eb017560	832
Zm00001eb017570	0
Zm00001eb017580	4
Zm00001eb017590	1499
Zm00001eb017600	4207
Zm00001eb017610	57
Zm00001eb017620	444
Zm00001eb017630	373
Zm00001eb017640	19
Zm00001eb017650	0
Zm00001eb017660	93
Zm00001eb017670	23
Zm00001eb017680	131
Zm00001eb017690	151
Zm00001eb017700	331
Zm00001eb017710	7
Zm00001eb017720	3
Zm00001eb017730	159
Zm00001eb017750	0
Zm00001eb017760	190
Zm00001eb017770	96
Zm00001eb017780	626
Zm00001eb017790	56
Zm00001eb017800	1521
Zm00001eb017810	428
Zm00001eb017820	0
Zm00001eb017830	425
Zm00001eb017840	1
Zm00001eb017850	935
Zm00001eb017860	278
Zm00001eb017870	14
Zm00001eb017880	30
Zm00001eb017900	4
Zm00001eb017910	865
Zm00001eb017920	480
Zm00001eb017930	3573
Zm00001eb017940	0
Zm00001eb017950	7
Zm00001eb017960	19
Zm00001eb017970	1592
Zm00001eb017980	0
Zm00001eb017990	0
Zm00001eb018000	750
Zm00001eb018010	46
Zm00001eb018020	189
Zm00001eb018030	413
Zm00001eb018040	52
Zm00001eb018060	0
Zm00001eb018070	28
Zm00001eb018090	855
Zm00001eb018100	34
Zm00001eb018110	1
Zm00001eb018120	482
Zm00001eb018130	9
Zm00001eb018140	10
Zm00001eb018150	24
Zm00001eb018170	8
Zm00001eb018180	356
Zm00001eb018200	124
Zm00001eb018210	0
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	1
Zm00001eb018260	0
Zm00001eb018270	164
Zm00001eb018290	0
Zm00001eb018300	5986
Zm00001eb018320	920
Zm00001eb018330	0
Zm00001eb018340	1
Zm00001eb018350	4007
Zm00001eb018360	2024
Zm00001eb018380	800
Zm00001eb018400	0
Zm00001eb018410	392
Zm00001eb018420	13
Zm00001eb018430	1016
Zm00001eb018440	0
Zm00001eb018450	0
Zm00001eb018460	356
Zm00001eb018470	15
Zm00001eb018480	4
Zm00001eb018490	641
Zm00001eb018520	455
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	12
Zm00001eb018570	8
Zm00001eb018590	4
Zm00001eb018600	419
Zm00001eb018610	1325
Zm00001eb018630	2
Zm00001eb018640	447
Zm00001eb018650	0
Zm00001eb018660	2917
Zm00001eb018670	1537
Zm00001eb018680	0
Zm00001eb018690	3378
Zm00001eb018700	142
Zm00001eb018710	0
Zm00001eb018720	1658
Zm00001eb018730	58
Zm00001eb018750	177
Zm00001eb018810	2743
Zm00001eb018820	163
Zm00001eb018830	2666
Zm00001eb018840	71
Zm00001eb018850	4103
Zm00001eb018860	1091
Zm00001eb018870	76
Zm00001eb018880	0
Zm00001eb018890	3
Zm00001eb018900	4987
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	9
Zm00001eb018940	0
Zm00001eb018950	1
Zm00001eb018960	218
Zm00001eb018970	2560
Zm00001eb018980	5158
Zm00001eb018990	6574
Zm00001eb019000	2
Zm00001eb019010	5
Zm00001eb019020	5
Zm00001eb019030	57
Zm00001eb019040	0
Zm00001eb019050	936
Zm00001eb019060	4
Zm00001eb019070	2
Zm00001eb019080	0
Zm00001eb019090	685
Zm00001eb019100	0
Zm00001eb019110	2
Zm00001eb019120	0
Zm00001eb019130	285
Zm00001eb019140	255
Zm00001eb019160	183
Zm00001eb019170	0
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	10
Zm00001eb019210	3156
Zm00001eb019220	156
Zm00001eb019230	4063
Zm00001eb019240	692
Zm00001eb019250	259
Zm00001eb019260	4097
Zm00001eb019280	118
Zm00001eb019290	682
Zm00001eb019300	226
Zm00001eb019320	59
Zm00001eb019330	525
Zm00001eb019340	531
Zm00001eb019350	176
Zm00001eb019360	3
Zm00001eb019370	747
Zm00001eb019380	16
Zm00001eb019390	38
Zm00001eb019410	0
Zm00001eb019420	1599
Zm00001eb019440	270
Zm00001eb019450	1
Zm00001eb019460	3793
Zm00001eb019470	756
Zm00001eb019480	2
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	3757
Zm00001eb019520	807
Zm00001eb019530	2125
Zm00001eb019540	2
Zm00001eb019550	30
Zm00001eb019570	1152
Zm00001eb019580	68
Zm00001eb019590	2637
Zm00001eb019600	61
Zm00001eb019610	0
Zm00001eb019620	19
Zm00001eb019630	304
Zm00001eb019640	213
Zm00001eb019650	248
Zm00001eb019660	2
Zm00001eb019680	41
Zm00001eb019690	16
Zm00001eb019700	19
Zm00001eb019710	0
Zm00001eb019720	224
Zm00001eb019730	2794
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	151
Zm00001eb019770	987
Zm00001eb019780	261
Zm00001eb019800	1802
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	468
Zm00001eb019840	274
Zm00001eb019850	1009
Zm00001eb019860	4
Zm00001eb019870	0
Zm00001eb019880	3
Zm00001eb019890	4
Zm00001eb019900	270
Zm00001eb019920	0
Zm00001eb019930	53
Zm00001eb019950	0
Zm00001eb019960	0
Zm00001eb019970	50
Zm00001eb019980	88
Zm00001eb019990	0
Zm00001eb020000	0
Zm00001eb020010	4
Zm00001eb020020	36
Zm00001eb020040	1582
Zm00001eb020050	44
Zm00001eb020060	74
Zm00001eb020070	10
Zm00001eb020080	140
Zm00001eb020090	108
Zm00001eb020100	187
Zm00001eb020110	8232
Zm00001eb020120	2892
Zm00001eb020130	787
Zm00001eb020140	14
Zm00001eb020150	766
Zm00001eb020160	0
Zm00001eb020170	947
Zm00001eb020180	500
Zm00001eb020190	6
Zm00001eb020200	12142
Zm00001eb020210	0
Zm00001eb020220	0
Zm00001eb020230	2
Zm00001eb020240	127
Zm00001eb020250	442
Zm00001eb020260	815
Zm00001eb020270	2
Zm00001eb020280	886
Zm00001eb020300	41
Zm00001eb020310	0
Zm00001eb020320	456
Zm00001eb020330	1231
Zm00001eb020340	22138
Zm00001eb020350	261
Zm00001eb020360	319
Zm00001eb020370	1678
Zm00001eb020380	261
Zm00001eb020390	35
Zm00001eb020400	130
Zm00001eb020410	931
Zm00001eb020420	540
Zm00001eb020430	0
Zm00001eb020440	0
Zm00001eb020450	88
Zm00001eb020460	1046
Zm00001eb020470	72
Zm00001eb020490	7
Zm00001eb020500	92
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	3
Zm00001eb020540	134
Zm00001eb020560	6
Zm00001eb020570	6
Zm00001eb020580	4
Zm00001eb020590	0
Zm00001eb020600	1077
Zm00001eb020610	0
Zm00001eb020620	789
Zm00001eb020630	3
Zm00001eb020640	2
Zm00001eb020650	6
Zm00001eb020660	2486
Zm00001eb020670	0
Zm00001eb020680	2181
Zm00001eb020690	2050
Zm00001eb020700	0
Zm00001eb020710	2777
Zm00001eb020720	435
Zm00001eb020730	577
Zm00001eb020740	145
Zm00001eb020750	0
Zm00001eb020770	0
Zm00001eb020780	222
Zm00001eb020790	331
Zm00001eb020800	189
Zm00001eb020810	0
Zm00001eb020820	0
Zm00001eb020830	41
Zm00001eb020840	0
Zm00001eb020850	2
Zm00001eb020860	1931
Zm00001eb020870	1001
Zm00001eb020880	1
Zm00001eb020890	60
Zm00001eb020900	16
Zm00001eb020920	2
Zm00001eb020930	4
Zm00001eb020940	3
Zm00001eb020950	91
Zm00001eb020960	3
Zm00001eb020970	2410
Zm00001eb020980	21
Zm00001eb021000	0
Zm00001eb021010	390
Zm00001eb021020	3802
Zm00001eb021030	124
Zm00001eb021040	2393
Zm00001eb021050	57
Zm00001eb021060	0
Zm00001eb021070	737
Zm00001eb021080	21
Zm00001eb021090	3182
Zm00001eb021100	16
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	28
Zm00001eb021150	15
Zm00001eb021160	7
Zm00001eb021170	1060
Zm00001eb021200	392
Zm00001eb021210	410
Zm00001eb021220	246
Zm00001eb021230	88
Zm00001eb021240	2495
Zm00001eb021260	1501
Zm00001eb021270	1290
Zm00001eb021280	0
Zm00001eb021290	50
Zm00001eb021300	979
Zm00001eb021310	1044
Zm00001eb021320	2881
Zm00001eb021340	677
Zm00001eb021350	606
Zm00001eb021360	17
Zm00001eb021370	0
Zm00001eb021380	466
Zm00001eb021390	199
Zm00001eb021400	7
Zm00001eb021410	4
Zm00001eb021420	106
Zm00001eb021430	0
Zm00001eb021440	0
Zm00001eb021450	19
Zm00001eb021470	1031
Zm00001eb021500	22
Zm00001eb021510	452
Zm00001eb021520	0
Zm00001eb021530	1591
Zm00001eb021550	572
Zm00001eb021570	0
Zm00001eb021580	0
Zm00001eb021590	46
Zm00001eb021600	2100
Zm00001eb021610	20
Zm00001eb021620	100
Zm00001eb021630	73
Zm00001eb021640	218
Zm00001eb021650	567
Zm00001eb021660	34
Zm00001eb021670	198
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	2417
Zm00001eb021720	3123
Zm00001eb021750	65
Zm00001eb021760	1331
Zm00001eb021780	840
Zm00001eb021790	96
Zm00001eb021800	144
Zm00001eb021820	695
Zm00001eb021830	0
Zm00001eb021840	130
Zm00001eb021850	87
Zm00001eb021880	281
Zm00001eb021890	868
Zm00001eb021900	812
Zm00001eb021910	4
Zm00001eb021920	44
Zm00001eb021930	0
Zm00001eb021940	387
Zm00001eb021950	0
Zm00001eb021960	0
Zm00001eb021970	34
Zm00001eb021980	0
Zm00001eb021990	151
Zm00001eb022000	1401
Zm00001eb022010	2
Zm00001eb022020	44
Zm00001eb022040	264
Zm00001eb022050	877
Zm00001eb022060	2
Zm00001eb022070	4
Zm00001eb022080	2970
Zm00001eb022110	140
Zm00001eb022120	659
Zm00001eb022130	452
Zm00001eb022160	80
Zm00001eb022170	0
Zm00001eb022180	560
Zm00001eb022190	1
Zm00001eb022200	0
Zm00001eb022210	50
Zm00001eb022220	0
Zm00001eb022230	2228
Zm00001eb022240	363
Zm00001eb022250	34
Zm00001eb022260	0
Zm00001eb022270	0
Zm00001eb022280	616
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	0
Zm00001eb022320	0
Zm00001eb022330	666
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	0
Zm00001eb022380	658
Zm00001eb022390	55
Zm00001eb022400	1631
Zm00001eb022410	110
Zm00001eb022440	316
Zm00001eb022460	0
Zm00001eb022470	0
Zm00001eb022480	0
Zm00001eb022490	0
Zm00001eb022500	20
Zm00001eb022520	3
Zm00001eb022530	0
Zm00001eb022540	0
Zm00001eb022550	0
Zm00001eb022560	0
Zm00001eb022570	1593
Zm00001eb022580	38
Zm00001eb022610	0
Zm00001eb022630	306
Zm00001eb022640	4
Zm00001eb022650	315
Zm00001eb022660	33
Zm00001eb022670	3460
Zm00001eb022680	335
Zm00001eb022690	0
Zm00001eb022700	1
Zm00001eb022710	9553
Zm00001eb022720	80
Zm00001eb022730	2582
Zm00001eb022740	1844
Zm00001eb022750	286
Zm00001eb022760	311
Zm00001eb022780	22
Zm00001eb022790	28
Zm00001eb022800	1
Zm00001eb022810	4
Zm00001eb022820	652
Zm00001eb022830	1071
Zm00001eb022840	0
Zm00001eb022860	61
Zm00001eb022870	75
Zm00001eb022880	0
Zm00001eb022890	6
Zm00001eb022900	129
Zm00001eb022910	676
Zm00001eb022920	35
Zm00001eb022930	1433
Zm00001eb022940	1098
Zm00001eb022950	198
Zm00001eb022960	12
Zm00001eb022970	702
Zm00001eb022980	3349
Zm00001eb022990	14
Zm00001eb023000	0
Zm00001eb023010	2380
Zm00001eb023020	1487
Zm00001eb023040	0
Zm00001eb023060	0
Zm00001eb023070	8896
Zm00001eb023080	2617
Zm00001eb023090	287
Zm00001eb023100	83
Zm00001eb023110	1230
Zm00001eb023120	747
Zm00001eb023130	77
Zm00001eb023140	956
Zm00001eb023150	0
Zm00001eb023160	765
Zm00001eb023170	373
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	230
Zm00001eb023220	521
Zm00001eb023230	198
Zm00001eb023240	920
Zm00001eb023250	174
Zm00001eb023260	0
Zm00001eb023270	5767
Zm00001eb023280	114
Zm00001eb023290	201
Zm00001eb023300	7
Zm00001eb023310	18
Zm00001eb023320	0
Zm00001eb023330	245
Zm00001eb023340	0
Zm00001eb023350	21
Zm00001eb023370	7
Zm00001eb023380	33
Zm00001eb023390	0
Zm00001eb023400	895
Zm00001eb023410	19
Zm00001eb023420	419
Zm00001eb023430	0
Zm00001eb023450	5309
Zm00001eb023460	7156
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	144
Zm00001eb023500	150
Zm00001eb023510	180
Zm00001eb023520	169
Zm00001eb023530	72
Zm00001eb023540	935
Zm00001eb023560	0
Zm00001eb023570	2202
Zm00001eb023590	204
Zm00001eb023600	369
Zm00001eb023610	2
Zm00001eb023620	1676
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	65
Zm00001eb023660	2328
Zm00001eb023670	0
Zm00001eb023680	303
Zm00001eb023690	312
Zm00001eb023700	203
Zm00001eb023710	21
Zm00001eb023720	3
Zm00001eb023730	284
Zm00001eb023740	9
Zm00001eb023750	0
Zm00001eb023760	0
Zm00001eb023770	96
Zm00001eb023780	1851
Zm00001eb023790	6
Zm00001eb023800	6
Zm00001eb023810	1029
Zm00001eb023820	34094
Zm00001eb023830	636
Zm00001eb023840	117
Zm00001eb023850	30
Zm00001eb023860	2897
Zm00001eb023870	919
Zm00001eb023880	1244
Zm00001eb023890	481
Zm00001eb023900	1
Zm00001eb023910	1557
Zm00001eb023920	143
Zm00001eb023930	288
Zm00001eb023940	0
Zm00001eb023950	550
Zm00001eb023970	1146
Zm00001eb023980	1
Zm00001eb023990	0
Zm00001eb024000	8
Zm00001eb024010	0
Zm00001eb024020	139
Zm00001eb024030	866
Zm00001eb024040	1
Zm00001eb024050	0
Zm00001eb024060	0
Zm00001eb024070	14
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	23
Zm00001eb024120	96
Zm00001eb024130	181
Zm00001eb024150	70
Zm00001eb024160	0
Zm00001eb024170	1
Zm00001eb024180	1387
Zm00001eb024190	711
Zm00001eb024200	3288
Zm00001eb024210	749
Zm00001eb024220	88
Zm00001eb024230	1056
Zm00001eb024240	438
Zm00001eb024250	15
Zm00001eb024260	291
Zm00001eb024270	197
Zm00001eb024280	6922
Zm00001eb024290	713
Zm00001eb024300	18
Zm00001eb024310	0
Zm00001eb024320	445
Zm00001eb024330	1804
Zm00001eb024340	0
Zm00001eb024350	5
Zm00001eb024360	682
Zm00001eb024370	0
Zm00001eb024380	31
Zm00001eb024390	2
Zm00001eb024400	0
Zm00001eb024410	0
Zm00001eb024420	0
Zm00001eb024430	75
Zm00001eb024440	54
Zm00001eb024450	224
Zm00001eb024460	959
Zm00001eb024470	0
Zm00001eb024490	1052
Zm00001eb024500	0
Zm00001eb024520	3
Zm00001eb024550	1000
Zm00001eb024560	3794
Zm00001eb024570	867
Zm00001eb024580	1
Zm00001eb024590	0
Zm00001eb024600	1183
Zm00001eb024610	0
Zm00001eb024620	36
Zm00001eb024640	0
Zm00001eb024650	0
Zm00001eb024660	0
Zm00001eb024670	0
Zm00001eb024680	237
Zm00001eb024690	0
Zm00001eb024700	720
Zm00001eb024710	0
Zm00001eb024730	0
Zm00001eb024740	789
Zm00001eb024750	310
Zm00001eb024760	0
Zm00001eb024770	0
Zm00001eb024780	7
Zm00001eb024790	5
Zm00001eb024800	168
Zm00001eb024820	1249
Zm00001eb024840	0
Zm00001eb024850	95
Zm00001eb024860	0
Zm00001eb024870	1042
Zm00001eb024890	924
Zm00001eb024900	1237
Zm00001eb024910	295
Zm00001eb024920	61
Zm00001eb024930	235
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	127
Zm00001eb024970	8
Zm00001eb024990	26
Zm00001eb025000	96
Zm00001eb025010	195
Zm00001eb025020	972
Zm00001eb025030	407
Zm00001eb025040	3960
Zm00001eb025050	687
Zm00001eb025060	0
Zm00001eb025070	380
Zm00001eb025080	581
Zm00001eb025090	0
Zm00001eb025100	806
Zm00001eb025110	93
Zm00001eb025120	0
Zm00001eb025130	3778
Zm00001eb025140	0
Zm00001eb025150	50
Zm00001eb025160	18
Zm00001eb025170	2795
Zm00001eb025180	34
Zm00001eb025190	797
Zm00001eb025210	1510
Zm00001eb025220	10
Zm00001eb025230	0
Zm00001eb025240	153
Zm00001eb025260	0
Zm00001eb025280	286
Zm00001eb025290	1947
Zm00001eb025300	2283
Zm00001eb025310	1524
Zm00001eb025330	0
Zm00001eb025340	801
Zm00001eb025350	0
Zm00001eb025360	133
Zm00001eb025370	12
Zm00001eb025380	0
Zm00001eb025390	520
Zm00001eb025400	591
Zm00001eb025410	2529
Zm00001eb025420	2363
Zm00001eb025430	33
Zm00001eb025440	0
Zm00001eb025450	3
Zm00001eb025460	2277
Zm00001eb025470	3036
Zm00001eb025480	0
Zm00001eb025490	78
Zm00001eb025500	610
