Zm00001eb012720	655
Zm00001eb012740	5
Zm00001eb012750	299
Zm00001eb012760	1293
Zm00001eb012770	1358
Zm00001eb012780	217
Zm00001eb012790	850
Zm00001eb012800	185
Zm00001eb012820	9
Zm00001eb012830	0
Zm00001eb012840	0
Zm00001eb012850	19
Zm00001eb012860	4489
Zm00001eb012870	209
Zm00001eb012880	2182
Zm00001eb012890	1239
Zm00001eb012900	363
Zm00001eb012910	14
Zm00001eb012920	1176
Zm00001eb012930	519
Zm00001eb012940	0
Zm00001eb012950	1525
Zm00001eb012960	87
Zm00001eb012970	5
Zm00001eb012980	1983
Zm00001eb012990	0
Zm00001eb013000	568
Zm00001eb013010	2
Zm00001eb013020	95
Zm00001eb013030	186
Zm00001eb013040	142
Zm00001eb013060	79
Zm00001eb013070	25
Zm00001eb013080	18724
Zm00001eb013090	2
Zm00001eb013100	56
Zm00001eb013110	867
Zm00001eb013120	903
Zm00001eb013130	1309
Zm00001eb013140	262
Zm00001eb013150	153
Zm00001eb013170	0
Zm00001eb013180	1097
Zm00001eb013190	1242
Zm00001eb013220	551
Zm00001eb013230	742
Zm00001eb013240	998
Zm00001eb013250	235
Zm00001eb013260	0
Zm00001eb013270	753
Zm00001eb013280	0
Zm00001eb013290	1
Zm00001eb013300	293
Zm00001eb013310	0
Zm00001eb013320	3
Zm00001eb013330	6
Zm00001eb013340	695
Zm00001eb013350	0
Zm00001eb013360	135
Zm00001eb013370	412
Zm00001eb013380	25
Zm00001eb013390	0
Zm00001eb013410	0
Zm00001eb013420	185
Zm00001eb013430	9848
Zm00001eb013440	327
Zm00001eb013450	360
Zm00001eb013460	1131
Zm00001eb013470	0
Zm00001eb013480	10
Zm00001eb013490	5902
Zm00001eb013500	502
Zm00001eb013510	552
Zm00001eb013520	1715
Zm00001eb013540	59
Zm00001eb013550	412
Zm00001eb013560	0
Zm00001eb013580	0
Zm00001eb013590	54
Zm00001eb013600	71
Zm00001eb013610	395
Zm00001eb013620	169
Zm00001eb013630	0
Zm00001eb013640	1981
Zm00001eb013650	689
Zm00001eb013660	304
Zm00001eb013670	2
Zm00001eb013680	6
Zm00001eb013690	525
Zm00001eb013700	398
Zm00001eb013710	917
Zm00001eb013720	209
Zm00001eb013730	166
Zm00001eb013740	65
Zm00001eb013750	24208
Zm00001eb013760	1561
Zm00001eb013770	1
Zm00001eb013780	884
Zm00001eb013800	383
Zm00001eb013810	266
Zm00001eb013820	6
Zm00001eb013830	38
Zm00001eb013840	5232
Zm00001eb013850	581
Zm00001eb013860	199
Zm00001eb013870	401
Zm00001eb013880	4
Zm00001eb013890	0
Zm00001eb013900	7690
Zm00001eb013910	842
Zm00001eb013920	1
Zm00001eb013930	0
Zm00001eb013940	2373
Zm00001eb013950	145
Zm00001eb013970	332
Zm00001eb013980	1611
Zm00001eb013990	3873
Zm00001eb014000	712
Zm00001eb014010	2
Zm00001eb014020	5
Zm00001eb014030	1456
Zm00001eb014040	0
Zm00001eb014050	1399
Zm00001eb014060	0
Zm00001eb014070	0
Zm00001eb014080	2
Zm00001eb014090	50
Zm00001eb014100	0
Zm00001eb014110	471
Zm00001eb014120	373
Zm00001eb014130	603
Zm00001eb014140	0
Zm00001eb014150	41
Zm00001eb014160	504
Zm00001eb014170	0
Zm00001eb014180	73
Zm00001eb014190	30
Zm00001eb014210	664
Zm00001eb014220	0
Zm00001eb014230	0
Zm00001eb014240	413
Zm00001eb014250	321
Zm00001eb014260	2
Zm00001eb014280	0
Zm00001eb014290	0
Zm00001eb014320	0
Zm00001eb014350	0
Zm00001eb014370	0
Zm00001eb014390	0
Zm00001eb014420	0
Zm00001eb014430	0
Zm00001eb014440	0
Zm00001eb014450	330
Zm00001eb014460	377
Zm00001eb014470	1001
Zm00001eb014490	488
Zm00001eb014500	41
Zm00001eb014510	1
Zm00001eb014520	0
Zm00001eb014530	0
Zm00001eb014540	9
Zm00001eb014550	500
Zm00001eb014560	23
Zm00001eb014570	35
Zm00001eb014580	108
Zm00001eb014590	4
Zm00001eb014600	1432
Zm00001eb014610	0
Zm00001eb014620	0
Zm00001eb014630	484
Zm00001eb014640	2673
Zm00001eb014670	409
Zm00001eb014680	1
Zm00001eb014700	0
Zm00001eb014710	0
Zm00001eb014720	349
Zm00001eb014730	291
Zm00001eb014740	2234
Zm00001eb014750	471
Zm00001eb014760	6341
Zm00001eb014770	60
Zm00001eb014780	465
Zm00001eb014790	5
Zm00001eb014800	2
Zm00001eb014810	475
Zm00001eb014820	338
Zm00001eb014830	1110
Zm00001eb014840	3
Zm00001eb014850	369
Zm00001eb014860	12
Zm00001eb014870	565
Zm00001eb014890	2771
Zm00001eb014900	1634
Zm00001eb014920	0
Zm00001eb014930	29
Zm00001eb014940	0
Zm00001eb014950	0
Zm00001eb014960	400
Zm00001eb014970	226
Zm00001eb014980	354
Zm00001eb014990	1
Zm00001eb015000	72
Zm00001eb015010	7855
Zm00001eb015020	7
Zm00001eb015030	614
Zm00001eb015040	492
Zm00001eb015050	737
Zm00001eb015060	2399
Zm00001eb015070	507
Zm00001eb015080	142
Zm00001eb015090	648
Zm00001eb015100	68
Zm00001eb015110	40
Zm00001eb015120	93
Zm00001eb015130	288
Zm00001eb015140	52
Zm00001eb015150	838
Zm00001eb015160	100
Zm00001eb015170	283
Zm00001eb015190	182
Zm00001eb015200	6915
Zm00001eb015210	6690
Zm00001eb015220	94
Zm00001eb015230	591
Zm00001eb015240	511
Zm00001eb015250	84
Zm00001eb015260	545
Zm00001eb015270	775
Zm00001eb015290	3565
Zm00001eb015300	0
Zm00001eb015310	457
Zm00001eb015320	1253
Zm00001eb015330	7669
Zm00001eb015340	1125
Zm00001eb015350	40
Zm00001eb015360	0
Zm00001eb015370	0
Zm00001eb015380	719
Zm00001eb015390	508
Zm00001eb015400	185
Zm00001eb015410	3
Zm00001eb015420	2342
Zm00001eb015430	49
Zm00001eb015440	3822
Zm00001eb015450	27
Zm00001eb015460	81
Zm00001eb015470	1785
Zm00001eb015480	3
Zm00001eb015490	224
Zm00001eb015500	9
Zm00001eb015510	225
Zm00001eb015520	98
Zm00001eb015530	54
Zm00001eb015540	256
Zm00001eb015550	449
Zm00001eb015560	664
Zm00001eb015570	239
Zm00001eb015580	1
Zm00001eb015590	0
Zm00001eb015600	0
Zm00001eb015610	4
Zm00001eb015620	35162
Zm00001eb015630	28
Zm00001eb015640	0
Zm00001eb015650	0
Zm00001eb015660	4189
Zm00001eb015670	32
Zm00001eb015680	315
Zm00001eb015690	540
Zm00001eb015700	1325
Zm00001eb015710	158
Zm00001eb015720	285
Zm00001eb015730	566
Zm00001eb015740	0
Zm00001eb015750	696
Zm00001eb015760	1368
Zm00001eb015770	61
Zm00001eb015780	2
Zm00001eb015790	1221
Zm00001eb015800	1173
Zm00001eb015820	474
Zm00001eb015830	5
Zm00001eb015840	1091
Zm00001eb015850	4
Zm00001eb015860	81
Zm00001eb015870	1
Zm00001eb015880	1089
Zm00001eb015890	1549
Zm00001eb015900	1474
Zm00001eb015910	3404
Zm00001eb015920	1186
Zm00001eb015930	1518
Zm00001eb015940	1727
Zm00001eb015950	557
Zm00001eb015960	1382
Zm00001eb015970	71
Zm00001eb015980	321
Zm00001eb015990	494
Zm00001eb016000	1683
Zm00001eb016020	1190
Zm00001eb016030	0
Zm00001eb016040	818
Zm00001eb016050	4
Zm00001eb016060	0
Zm00001eb016070	0
Zm00001eb016080	0
Zm00001eb016090	117
Zm00001eb016100	662
Zm00001eb016110	3234
Zm00001eb016120	937
Zm00001eb016130	1
Zm00001eb016140	0
Zm00001eb016150	0
Zm00001eb016160	1396
Zm00001eb016170	1031
Zm00001eb016180	1492
Zm00001eb016190	298
Zm00001eb016200	2577
Zm00001eb016210	2
Zm00001eb016220	2
Zm00001eb016230	883
Zm00001eb016240	2654
Zm00001eb016250	1180
Zm00001eb016260	0
Zm00001eb016270	4
Zm00001eb016280	2
Zm00001eb016290	1333
Zm00001eb016300	0
Zm00001eb016310	0
Zm00001eb016320	1492
Zm00001eb016330	842
Zm00001eb016340	2
Zm00001eb016350	207
Zm00001eb016360	0
Zm00001eb016370	267
Zm00001eb016390	307
Zm00001eb016400	96
Zm00001eb016410	0
Zm00001eb016420	383
Zm00001eb016430	20
Zm00001eb016440	1812
Zm00001eb016450	1649
Zm00001eb016460	2084
Zm00001eb016470	72
Zm00001eb016480	5
Zm00001eb016490	0
Zm00001eb016510	0
Zm00001eb016520	11
Zm00001eb016530	0
Zm00001eb016540	534
Zm00001eb016550	46
Zm00001eb016560	2703
Zm00001eb016570	1092
Zm00001eb016580	11
Zm00001eb016590	244
Zm00001eb016600	1551
Zm00001eb016610	3
Zm00001eb016620	271
Zm00001eb016630	1
Zm00001eb016640	461
Zm00001eb016650	0
Zm00001eb016660	127
Zm00001eb016670	4021
Zm00001eb016680	119
Zm00001eb016690	9
Zm00001eb016700	0
Zm00001eb016710	0
Zm00001eb016720	363
Zm00001eb016730	43
Zm00001eb016740	285
Zm00001eb016750	723
Zm00001eb016760	1774
Zm00001eb016770	320
Zm00001eb016780	1337
Zm00001eb016800	1847
Zm00001eb016810	0
Zm00001eb016820	0
Zm00001eb016830	110
Zm00001eb016850	221
Zm00001eb016860	51
Zm00001eb016870	2
Zm00001eb016880	98
Zm00001eb016890	0
Zm00001eb016900	0
Zm00001eb016910	0
Zm00001eb016920	169
Zm00001eb016930	2525
Zm00001eb016940	9672
Zm00001eb016950	10
Zm00001eb016960	1153
Zm00001eb016970	3668
Zm00001eb016980	0
Zm00001eb016990	5565
Zm00001eb017000	1186
Zm00001eb017010	2
Zm00001eb017020	3
Zm00001eb017030	582
Zm00001eb017040	67
Zm00001eb017050	466
Zm00001eb017060	285
Zm00001eb017070	389
Zm00001eb017080	232
Zm00001eb017100	66
Zm00001eb017110	2
Zm00001eb017120	1045
Zm00001eb017130	3449
Zm00001eb017140	1200
Zm00001eb017150	251
Zm00001eb017160	0
Zm00001eb017170	32
Zm00001eb017180	1143
Zm00001eb017190	0
Zm00001eb017200	146
Zm00001eb017210	1029
Zm00001eb017220	82
Zm00001eb017230	542
Zm00001eb017240	13
Zm00001eb017260	223
Zm00001eb017270	0
Zm00001eb017280	418
Zm00001eb017290	25
Zm00001eb017310	3011
Zm00001eb017320	608
Zm00001eb017330	543
Zm00001eb017340	397
Zm00001eb017350	391
Zm00001eb017360	1
Zm00001eb017400	68
Zm00001eb017410	1
Zm00001eb017420	16
Zm00001eb017430	960
Zm00001eb017440	0
Zm00001eb017450	44
Zm00001eb017460	1610
Zm00001eb017470	0
Zm00001eb017480	0
Zm00001eb017490	0
Zm00001eb017500	0
Zm00001eb017510	2
Zm00001eb017520	1289
Zm00001eb017530	1
Zm00001eb017540	0
Zm00001eb017550	96
Zm00001eb017560	476
Zm00001eb017570	0
Zm00001eb017580	6
Zm00001eb017590	25
Zm00001eb017600	2173
Zm00001eb017610	0
Zm00001eb017620	276
Zm00001eb017630	328
Zm00001eb017640	250
Zm00001eb017650	0
Zm00001eb017660	114
Zm00001eb017670	18
Zm00001eb017680	83
Zm00001eb017690	107
Zm00001eb017700	282
Zm00001eb017710	10
Zm00001eb017720	0
Zm00001eb017730	52
Zm00001eb017750	0
Zm00001eb017760	437
Zm00001eb017770	62
Zm00001eb017780	608
Zm00001eb017790	96
Zm00001eb017800	1080
Zm00001eb017810	390
Zm00001eb017820	0
Zm00001eb017830	467
Zm00001eb017840	0
Zm00001eb017850	590
Zm00001eb017860	217
Zm00001eb017870	1
Zm00001eb017880	18
Zm00001eb017900	16
Zm00001eb017910	347
Zm00001eb017920	805
Zm00001eb017930	2263
Zm00001eb017940	10
Zm00001eb017950	7
Zm00001eb017960	6
Zm00001eb017970	1748
Zm00001eb017980	1
Zm00001eb017990	0
Zm00001eb018000	544
Zm00001eb018010	49
Zm00001eb018020	197
Zm00001eb018030	84
Zm00001eb018040	29
Zm00001eb018060	2
Zm00001eb018070	8
Zm00001eb018090	572
Zm00001eb018100	22
Zm00001eb018110	0
Zm00001eb018120	217
Zm00001eb018130	0
Zm00001eb018140	0
Zm00001eb018150	8
Zm00001eb018170	4
Zm00001eb018180	475
Zm00001eb018200	132
Zm00001eb018210	0
Zm00001eb018220	0
Zm00001eb018230	0
Zm00001eb018240	0
Zm00001eb018250	1
Zm00001eb018260	0
Zm00001eb018270	2
Zm00001eb018290	0
Zm00001eb018300	4940
Zm00001eb018320	999
Zm00001eb018330	0
Zm00001eb018340	0
Zm00001eb018350	3920
Zm00001eb018360	1966
Zm00001eb018380	341
Zm00001eb018400	0
Zm00001eb018410	146
Zm00001eb018420	11
Zm00001eb018430	510
Zm00001eb018440	36
Zm00001eb018450	0
Zm00001eb018460	281
Zm00001eb018470	3
Zm00001eb018480	2
Zm00001eb018490	344
Zm00001eb018520	202
Zm00001eb018540	0
Zm00001eb018550	0
Zm00001eb018560	0
Zm00001eb018570	56
Zm00001eb018590	79
Zm00001eb018600	383
Zm00001eb018610	1364
Zm00001eb018630	106
Zm00001eb018640	429
Zm00001eb018650	0
Zm00001eb018660	1352
Zm00001eb018670	1222
Zm00001eb018680	0
Zm00001eb018690	2263
Zm00001eb018700	87
Zm00001eb018710	0
Zm00001eb018720	603
Zm00001eb018730	47
Zm00001eb018750	119
Zm00001eb018810	1987
Zm00001eb018820	0
Zm00001eb018830	1815
Zm00001eb018840	141
Zm00001eb018850	4888
Zm00001eb018860	738
Zm00001eb018870	220
Zm00001eb018880	0
Zm00001eb018890	3
Zm00001eb018900	1300
Zm00001eb018910	0
Zm00001eb018920	0
Zm00001eb018930	16
Zm00001eb018940	0
Zm00001eb018950	28
Zm00001eb018960	109
Zm00001eb018970	1729
Zm00001eb018980	4885
Zm00001eb018990	6191
Zm00001eb019000	0
Zm00001eb019010	0
Zm00001eb019020	0
Zm00001eb019030	67
Zm00001eb019040	3
Zm00001eb019050	703
Zm00001eb019060	3
Zm00001eb019070	46
Zm00001eb019080	75
Zm00001eb019090	367
Zm00001eb019100	0
Zm00001eb019110	13
Zm00001eb019120	0
Zm00001eb019130	68
Zm00001eb019140	332
Zm00001eb019160	623
Zm00001eb019170	2
Zm00001eb019180	0
Zm00001eb019190	0
Zm00001eb019200	0
Zm00001eb019210	2875
Zm00001eb019220	223
Zm00001eb019230	4447
Zm00001eb019240	276
Zm00001eb019250	219
Zm00001eb019260	2888
Zm00001eb019280	118
Zm00001eb019290	522
Zm00001eb019300	102
Zm00001eb019320	60
Zm00001eb019330	711
Zm00001eb019340	315
Zm00001eb019350	202
Zm00001eb019360	0
Zm00001eb019370	316
Zm00001eb019380	7
Zm00001eb019390	37
Zm00001eb019410	0
Zm00001eb019420	1025
Zm00001eb019440	27
Zm00001eb019450	5
Zm00001eb019460	3234
Zm00001eb019470	626
Zm00001eb019480	34
Zm00001eb019490	0
Zm00001eb019500	0
Zm00001eb019510	3211
Zm00001eb019520	574
Zm00001eb019530	1027
Zm00001eb019540	0
Zm00001eb019550	21
Zm00001eb019570	139
Zm00001eb019580	94
Zm00001eb019590	1577
Zm00001eb019600	22
Zm00001eb019610	0
Zm00001eb019620	23
Zm00001eb019630	335
Zm00001eb019640	163
Zm00001eb019650	485
Zm00001eb019660	0
Zm00001eb019680	89
Zm00001eb019690	3
Zm00001eb019700	26
Zm00001eb019710	0
Zm00001eb019720	274
Zm00001eb019730	3522
Zm00001eb019740	0
Zm00001eb019750	0
Zm00001eb019760	2
Zm00001eb019770	889
Zm00001eb019780	80
Zm00001eb019800	1443
Zm00001eb019810	0
Zm00001eb019820	0
Zm00001eb019830	1261
Zm00001eb019840	161
Zm00001eb019850	1229
Zm00001eb019860	0
Zm00001eb019870	0
Zm00001eb019880	17
Zm00001eb019890	20
Zm00001eb019900	107
Zm00001eb019920	0
Zm00001eb019930	44
Zm00001eb019950	0
Zm00001eb019960	8
Zm00001eb019970	0
Zm00001eb019980	4
Zm00001eb019990	0
Zm00001eb020000	1
Zm00001eb020010	5
Zm00001eb020020	14
Zm00001eb020040	966
Zm00001eb020050	20
Zm00001eb020060	22
Zm00001eb020070	257
Zm00001eb020080	56
Zm00001eb020090	74
Zm00001eb020100	79
Zm00001eb020110	6887
Zm00001eb020120	1031
Zm00001eb020130	474
Zm00001eb020140	41
Zm00001eb020150	520
Zm00001eb020160	0
Zm00001eb020170	495
Zm00001eb020180	340
Zm00001eb020190	0
Zm00001eb020200	11656
Zm00001eb020210	0
Zm00001eb020220	0
Zm00001eb020230	0
Zm00001eb020240	1
Zm00001eb020250	272
Zm00001eb020260	776
Zm00001eb020270	0
Zm00001eb020280	605
Zm00001eb020300	15
Zm00001eb020310	0
Zm00001eb020320	223
Zm00001eb020330	1140
Zm00001eb020340	8040
Zm00001eb020350	161
Zm00001eb020360	308
Zm00001eb020370	1262
Zm00001eb020380	266
Zm00001eb020390	21
Zm00001eb020400	65
Zm00001eb020410	616
Zm00001eb020420	499
Zm00001eb020430	2
Zm00001eb020440	0
Zm00001eb020450	0
Zm00001eb020460	1111
Zm00001eb020470	105
Zm00001eb020490	4
Zm00001eb020500	82
Zm00001eb020510	0
Zm00001eb020520	0
Zm00001eb020530	0
Zm00001eb020540	33
Zm00001eb020560	3
Zm00001eb020570	1
Zm00001eb020580	2
Zm00001eb020590	0
Zm00001eb020600	544
Zm00001eb020610	0
Zm00001eb020620	96
Zm00001eb020630	2
Zm00001eb020640	4
Zm00001eb020650	1
Zm00001eb020660	1543
Zm00001eb020670	0
Zm00001eb020680	1740
Zm00001eb020690	1831
Zm00001eb020700	1
Zm00001eb020710	1560
Zm00001eb020720	432
Zm00001eb020730	78
Zm00001eb020740	112
Zm00001eb020750	0
Zm00001eb020770	0
Zm00001eb020780	143
Zm00001eb020790	183
Zm00001eb020800	42
Zm00001eb020810	1
Zm00001eb020820	0
Zm00001eb020830	20
Zm00001eb020840	0
Zm00001eb020850	0
Zm00001eb020860	2409
Zm00001eb020870	572
Zm00001eb020880	0
Zm00001eb020890	20
Zm00001eb020900	17
Zm00001eb020920	0
Zm00001eb020930	0
Zm00001eb020940	1
Zm00001eb020950	66
Zm00001eb020960	1
Zm00001eb020970	3048
Zm00001eb020980	12
Zm00001eb021000	0
Zm00001eb021010	413
Zm00001eb021020	2964
Zm00001eb021030	82
Zm00001eb021040	3360
Zm00001eb021050	101
Zm00001eb021060	3
Zm00001eb021070	735
Zm00001eb021080	0
Zm00001eb021090	2456
Zm00001eb021100	6
Zm00001eb021110	0
Zm00001eb021120	0
Zm00001eb021140	24
Zm00001eb021150	15
Zm00001eb021160	8
Zm00001eb021170	1005
Zm00001eb021200	419
Zm00001eb021210	294
Zm00001eb021220	141
Zm00001eb021230	103
Zm00001eb021240	1831
Zm00001eb021260	743
Zm00001eb021270	419
Zm00001eb021280	0
Zm00001eb021290	4
Zm00001eb021300	1128
Zm00001eb021310	589
Zm00001eb021320	1791
Zm00001eb021340	693
Zm00001eb021350	136
Zm00001eb021360	15
Zm00001eb021370	1
Zm00001eb021380	502
Zm00001eb021390	47
Zm00001eb021400	7
Zm00001eb021410	3
Zm00001eb021420	16
Zm00001eb021430	0
Zm00001eb021440	0
Zm00001eb021450	21
Zm00001eb021470	39
Zm00001eb021500	14
Zm00001eb021510	267
Zm00001eb021520	0
Zm00001eb021530	1308
Zm00001eb021550	2417
Zm00001eb021570	0
Zm00001eb021580	2
Zm00001eb021590	94
Zm00001eb021600	69
Zm00001eb021610	0
Zm00001eb021620	14
Zm00001eb021630	105
Zm00001eb021640	106
Zm00001eb021650	556
Zm00001eb021660	5
Zm00001eb021670	95
Zm00001eb021690	0
Zm00001eb021700	0
Zm00001eb021710	695
Zm00001eb021720	1453
Zm00001eb021750	35
Zm00001eb021760	1005
Zm00001eb021780	685
Zm00001eb021790	125
Zm00001eb021800	94
Zm00001eb021820	370
Zm00001eb021830	0
Zm00001eb021840	234
Zm00001eb021850	37
Zm00001eb021880	167
Zm00001eb021890	703
Zm00001eb021900	990
Zm00001eb021910	0
Zm00001eb021920	64
Zm00001eb021930	0
Zm00001eb021940	276
Zm00001eb021950	0
Zm00001eb021960	1
Zm00001eb021970	204
Zm00001eb021980	3
Zm00001eb021990	116
Zm00001eb022000	1440
Zm00001eb022010	0
Zm00001eb022020	0
Zm00001eb022040	419
Zm00001eb022050	648
Zm00001eb022060	0
Zm00001eb022070	12
Zm00001eb022080	2375
Zm00001eb022110	85
Zm00001eb022120	592
Zm00001eb022130	279
Zm00001eb022160	42
Zm00001eb022170	3
Zm00001eb022180	226
Zm00001eb022190	0
Zm00001eb022200	0
Zm00001eb022210	39
Zm00001eb022220	0
Zm00001eb022230	1971
Zm00001eb022240	191
Zm00001eb022250	23
Zm00001eb022260	0
Zm00001eb022270	1
Zm00001eb022280	409
Zm00001eb022290	0
Zm00001eb022300	0
Zm00001eb022310	18
Zm00001eb022320	17
Zm00001eb022330	225
Zm00001eb022340	0
Zm00001eb022350	0
Zm00001eb022360	4
Zm00001eb022380	357
Zm00001eb022390	214
Zm00001eb022400	1259
Zm00001eb022410	85
Zm00001eb022440	288
Zm00001eb022460	0
Zm00001eb022470	2
Zm00001eb022480	14
Zm00001eb022490	0
Zm00001eb022500	74
Zm00001eb022520	4
Zm00001eb022530	0
Zm00001eb022540	0
Zm00001eb022550	0
Zm00001eb022560	0
Zm00001eb022570	963
Zm00001eb022580	100
Zm00001eb022610	0
Zm00001eb022630	122
Zm00001eb022640	25
Zm00001eb022650	227
Zm00001eb022660	145
Zm00001eb022670	2390
Zm00001eb022680	297
Zm00001eb022690	0
Zm00001eb022700	0
Zm00001eb022710	10346
Zm00001eb022720	108
Zm00001eb022730	1772
Zm00001eb022740	1364
Zm00001eb022750	131
Zm00001eb022760	204
Zm00001eb022780	20
Zm00001eb022790	0
Zm00001eb022800	0
Zm00001eb022810	2
Zm00001eb022820	255
Zm00001eb022830	949
Zm00001eb022840	0
Zm00001eb022860	45
Zm00001eb022870	351
Zm00001eb022880	49
Zm00001eb022890	75
Zm00001eb022900	108
Zm00001eb022910	635
Zm00001eb022920	12
Zm00001eb022930	1502
Zm00001eb022940	1000
Zm00001eb022950	98
Zm00001eb022960	4
Zm00001eb022970	360
Zm00001eb022980	444
Zm00001eb022990	0
Zm00001eb023000	0
Zm00001eb023010	1719
Zm00001eb023020	1307
Zm00001eb023040	0
Zm00001eb023060	0
Zm00001eb023070	5005
Zm00001eb023080	2245
Zm00001eb023090	71
Zm00001eb023100	82
Zm00001eb023110	1559
Zm00001eb023120	565
Zm00001eb023130	126
Zm00001eb023140	851
Zm00001eb023150	0
Zm00001eb023160	618
Zm00001eb023170	320
Zm00001eb023180	0
Zm00001eb023200	0
Zm00001eb023210	309
Zm00001eb023220	9
Zm00001eb023230	107
Zm00001eb023240	602
Zm00001eb023250	176
Zm00001eb023260	0
Zm00001eb023270	5407
Zm00001eb023280	86
Zm00001eb023290	179
Zm00001eb023300	0
Zm00001eb023310	11
Zm00001eb023320	0
Zm00001eb023330	210
Zm00001eb023340	0
Zm00001eb023350	10
Zm00001eb023370	19
Zm00001eb023380	23
Zm00001eb023390	0
Zm00001eb023400	295
Zm00001eb023410	0
Zm00001eb023420	327
Zm00001eb023430	4
Zm00001eb023450	4380
Zm00001eb023460	7411
Zm00001eb023470	0
Zm00001eb023480	0
Zm00001eb023490	156
Zm00001eb023500	69
Zm00001eb023510	205
Zm00001eb023520	28
Zm00001eb023530	137
Zm00001eb023540	146
Zm00001eb023560	12
Zm00001eb023570	2035
Zm00001eb023590	141
Zm00001eb023600	152
Zm00001eb023610	0
Zm00001eb023620	641
Zm00001eb023630	0
Zm00001eb023640	0
Zm00001eb023650	32
Zm00001eb023660	1688
Zm00001eb023670	0
Zm00001eb023680	36
Zm00001eb023690	268
Zm00001eb023700	120
Zm00001eb023710	19
Zm00001eb023720	10
Zm00001eb023730	151
Zm00001eb023740	9
Zm00001eb023750	0
Zm00001eb023760	0
Zm00001eb023770	65
Zm00001eb023780	782
Zm00001eb023790	1
Zm00001eb023800	0
Zm00001eb023810	1629
Zm00001eb023820	17808
Zm00001eb023830	371
Zm00001eb023840	111
Zm00001eb023850	36
Zm00001eb023860	3077
Zm00001eb023870	826
Zm00001eb023880	742
Zm00001eb023890	355
Zm00001eb023900	0
Zm00001eb023910	1739
Zm00001eb023920	84
Zm00001eb023930	405
Zm00001eb023940	0
Zm00001eb023950	622
Zm00001eb023970	1363
Zm00001eb023980	0
Zm00001eb023990	0
Zm00001eb024000	11
Zm00001eb024010	0
Zm00001eb024020	146
Zm00001eb024030	929
Zm00001eb024040	0
Zm00001eb024050	0
Zm00001eb024060	0
Zm00001eb024070	11
Zm00001eb024080	0
Zm00001eb024090	0
Zm00001eb024110	9
Zm00001eb024120	45
Zm00001eb024130	207
Zm00001eb024150	4
Zm00001eb024160	0
Zm00001eb024170	0
Zm00001eb024180	692
Zm00001eb024190	1054
Zm00001eb024200	2926
Zm00001eb024210	786
Zm00001eb024220	104
Zm00001eb024230	680
Zm00001eb024240	254
Zm00001eb024250	9
Zm00001eb024260	313
Zm00001eb024270	223
Zm00001eb024280	7412
Zm00001eb024290	479
Zm00001eb024300	16
Zm00001eb024310	0
Zm00001eb024320	200
Zm00001eb024330	1316
Zm00001eb024340	0
Zm00001eb024350	0
Zm00001eb024360	572
Zm00001eb024370	0
Zm00001eb024380	30
Zm00001eb024390	6
Zm00001eb024400	0
Zm00001eb024410	1
Zm00001eb024420	0
Zm00001eb024430	121
Zm00001eb024440	44
Zm00001eb024450	191
Zm00001eb024460	737
Zm00001eb024470	0
Zm00001eb024490	742
Zm00001eb024500	1
Zm00001eb024520	2
Zm00001eb024550	894
Zm00001eb024560	3229
Zm00001eb024570	479
Zm00001eb024580	3
Zm00001eb024590	0
Zm00001eb024600	884
Zm00001eb024610	1
Zm00001eb024620	235
Zm00001eb024640	27
Zm00001eb024650	0
Zm00001eb024660	0
Zm00001eb024670	17
Zm00001eb024680	423
Zm00001eb024690	0
Zm00001eb024700	788
Zm00001eb024710	52
Zm00001eb024730	0
Zm00001eb024740	651
Zm00001eb024750	251
Zm00001eb024760	0
Zm00001eb024770	0
Zm00001eb024780	0
Zm00001eb024790	2
Zm00001eb024800	210
Zm00001eb024820	524
Zm00001eb024840	0
Zm00001eb024850	65
Zm00001eb024860	0
Zm00001eb024870	1140
Zm00001eb024890	795
Zm00001eb024900	683
Zm00001eb024910	124
Zm00001eb024920	67
Zm00001eb024930	200
Zm00001eb024940	0
Zm00001eb024950	0
Zm00001eb024960	81
Zm00001eb024970	1
Zm00001eb024990	38
Zm00001eb025000	79
Zm00001eb025010	174
Zm00001eb025020	571
Zm00001eb025030	520
Zm00001eb025040	4733
Zm00001eb025050	75
Zm00001eb025060	0
Zm00001eb025070	395
Zm00001eb025080	468
Zm00001eb025090	0
Zm00001eb025100	409
Zm00001eb025110	79
Zm00001eb025120	6
Zm00001eb025130	4054
Zm00001eb025140	16
Zm00001eb025150	139
Zm00001eb025160	56
Zm00001eb025170	2188
Zm00001eb025180	35
Zm00001eb025190	483
Zm00001eb025210	1222
Zm00001eb025220	3
Zm00001eb025230	0
Zm00001eb025240	97
Zm00001eb025260	0
Zm00001eb025280	74
Zm00001eb025290	1506
Zm00001eb025300	1953
Zm00001eb025310	1685
Zm00001eb025330	0
Zm00001eb025340	815
Zm00001eb025350	0
Zm00001eb025360	130
Zm00001eb025370	11
Zm00001eb025380	0
Zm00001eb025390	512
Zm00001eb025400	422
Zm00001eb025410	2269
Zm00001eb025420	1874
Zm00001eb025430	46
Zm00001eb025440	0
Zm00001eb025450	0
Zm00001eb025460	1351
Zm00001eb025470	1919
Zm00001eb025480	0
Zm00001eb025490	141
Zm00001eb025500	402
Zm00001eb025510	45
Zm00001eb025520	0
Zm00001eb025540	243
Zm00001eb025550	37
Zm00001eb025560	3047
Zm00001eb025570	5
